deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,19.0,"(0.6041666666666666, 0.8680610385209172, 0.05168341355659591, 0.05806397435054463, 0.13308229037711242, 0.0006824362739456859, 2.7637992956393893e-05, 0.03921526023548913, 0.10597461960163845, 0.0005111051957779277, 1.5006903175460714e-05, 0.024157834520511148, 0.0005137285519943545, 18869.0, 62720.0, 126961.0)",134.81143877764347,2.0,2.405840362458659,0,"(0.5833333333333334, 0.7825144571382467, 0.05256206714054183, 0.06522217287252376, 0.1307704968269704, 0.0006740008878481194, 3.155579122579292e-05, 0.04841301118841869, 0.09370122492609763, 0.0005122192558196393, 5.0338222623585505e-05, 0.09839084310707073, 0.0005144341868586601, 23055.0, 60369.0, 145830.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,20.0,"(0.5833333333333334, 0.7825144571382467, 0.05256206714054183, 0.06522217287252376, 0.1307704968269704, 0.0006740008878481194, 3.155579122579292e-05, 0.04841301118841869, 0.09370122492609763, 0.0005122192558196393, 5.0338222623585505e-05, 0.09839084310707073, 0.0005144341868586601, 23055.0, 60369.0, 145830.0)",94.36800714435006,1.0,1.1336262295723318,0,"(0.5625, 0.7536463633892019, 0.052370831991981545, 0.062250006008770474, 0.1284050089187486, 0.0006664024735152879, 3.211858874578e-05, 0.049658145550453586, 0.08662404566607153, 0.0005131995320631958, 6.479640233875936e-05, 0.12092867911695133, 0.0005109576561659018, 20380.0, 64136.0, 168885.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,21.0,"(0.5625, 0.7536463633892019, 0.052370831991981545, 0.062250006008770474, 0.1284050089187486, 0.0006664024735152879, 3.211858874578e-05, 0.049658145550453586, 0.08662404566607153, 0.0005131995320631958, 6.479640233875936e-05, 0.12092867911695133, 0.0005109576561659018, 20380.0, 64136.0, 168885.0)",94.36800714435057,1.0,0.26325109663499113,0,"(0.5416666666666666, 0.7468123229896494, 0.05218206943541532, 0.0553402233346049, 0.1260793819137701, 0.0006593367999994068, 3.2889003504815155e-05, 0.048536205577400134, 0.08172762831260194, 0.0005130401316729721, 6.614540364481648e-05, 0.10756885940950318, 0.000512376966313463, 20784.0, 62304.0, 189265.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,22.0,"(0.5416666666666666, 0.7468123229896494, 0.05218206943541532, 0.0553402233346049, 0.1260793819137701, 0.0006593367999994068, 3.2889003504815155e-05, 0.048536205577400134, 0.08172762831260194, 0.0005130401316729721, 6.614540364481648e-05, 0.10756885940950318, 0.000512376966313463, 20784.0, 62304.0, 189265.0)",113.24160857322053,1.0,1.9588178707942117,0,"(0.5208333333333334, 0.6873364685753023, 0.05243599649740611, 0.051595525543167924, 0.12389975114127506, 0.0006529472420130615, 3.3550956995702636e-05, 0.05378736764035683, 0.0780947799033062, 0.0005125896031126749, 4.6852062128434055e-05, 0.08961641065327781, 0.0005101782303107124, 15807.0, 64219.0, 210049.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,23.0,"(0.5208333333333334, 0.6873364685753023, 0.05243599649740611, 0.051595525543167924, 0.12389975114127506, 0.0006529472420130615, 3.3550956995702636e-05, 0.05378736764035683, 0.0780947799033062, 0.0005125896031126749, 4.6852062128434055e-05, 0.08961641065327781, 0.0005101782303107124, 15807.0, 64219.0, 210049.0)",79.2691260012541,1.0,0.7073426598833592,0,"(0.5, 0.6721346110399906, 0.051936220910914044, 0.0488939433434415, 0.12156812378240427, 0.0006469985331921302, 3.478896342420722e-05, 0.05422172973655071, 0.07370992782799395, 0.0005111709509300257, 5.348158617319777e-05, 0.08616681903923061, 0.00035347486224645213, 11997.0, 56971.0, 225856.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,24.0,"(0.5, 0.6721346110399906, 0.051936220910914044, 0.0488939433434415, 0.12156812378240427, 0.0006469985331921302, 3.478896342420722e-05, 0.05422172973655071, 0.07370992782799395, 0.0005111709509300257, 5.348158617319777e-05, 0.08616681903923061, 0.00035347486224645213, 11997.0, 56971.0, 225856.0)",95.12295120150851,0.0,0.0024107997544895003,0,"(0.4791666666666667, 0.6720751623129982, 0.05120371495737465, 0.044029115451743095, 0.1201879971901545, 0.0006352575863543031, 3.3397404887238936e-05, 0.05208286804896416, 0.07698450921697343, 0.0004586766862902092, 3.7125681691679946e-05, 0.07809172617376693, 0.00035209597136346766, 11235.0, 48588.0, 237853.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,25.0,"(0.4791666666666667, 0.6720751623129982, 0.05120371495737465, 0.044029115451743095, 0.1201879971901545, 0.0006352575863543031, 3.3397404887238936e-05, 0.05208286804896416, 0.07698450921697343, 0.0004586766862902092, 3.7125681691679946e-05, 0.07809172617376693, 0.00035209597136346766, 11235.0, 48588.0, 237853.0)",114.14754144181092,0.0,0.0073281954144239,0,"(0.4583333333333333, 0.6718426419748583, 0.050780144746810474, 0.038085281325577335, 0.11901452326365279, 0.0006243667550085018, 3.211288931465282e-05, 0.05014814817449867, 0.08156110953521532, 0.00040524968797354407, 2.108770375993758e-05, 0.022247465602919427, 0.00035035643853121906, 13259.0, 39039.0, 249088.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,26.0,"(0.4583333333333333, 0.6718426419748583, 0.050780144746810474, 0.038085281325577335, 0.11901452326365279, 0.0006243667550085018, 3.211288931465282e-05, 0.05014814817449867, 0.08156110953521532, 0.00040524968797354407, 2.108770375993758e-05, 0.022247465602919427, 0.00035035643853121906, 13259.0, 39039.0, 249088.0)",136.9770497301725,0.0,0.1750013336888966,0,"(0.4375, 0.6653536765786, 0.05067683536003886, 0.0406017509530374, 0.11780201377144196, 0.0006142182247686023, 3.092352304373975e-05, 0.04941652968853476, 0.08767313368374352, 0.00035197575738037963, 0.0, 0.010974929304407152, 0.0003488497394963796, 10153.0, 36491.0, 262347.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,27.0,"(0.4375, 0.6653536765786, 0.05067683536003886, 0.0406017509530374, 0.11780201377144196, 0.0006142182247686023, 3.092352304373975e-05, 0.04941652968853476, 0.08767313368374352, 0.00035197575738037963, 0.0, 0.010974929304407152, 0.0003488497394963796, 10153.0, 36491.0, 262347.0)",164.37245967620748,0.0,0.6106190595002157,0,"(0.4166666666666667, 0.6386455002596159, 0.05091485158783834, 0.048507656841702385, 0.11641151418905325, 0.000604740778866023, 2.9819111506463334e-05, 0.05302304280243602, 0.08494082251320946, 0.00035043404979702214, 0.0, 0.060857832414701614, 0.0003486769748280605, 12263.0, 34647.0, 272500.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,28.0,"(0.4166666666666667, 0.6386455002596159, 0.05091485158783834, 0.048507656841702385, 0.11641151418905325, 0.000604740778866023, 2.9819111506463334e-05, 0.05302304280243602, 0.08494082251320946, 0.00035043404979702214, 0.0, 0.060857832414701614, 0.0003486769748280605, 12263.0, 34647.0, 272500.0)",164.37245967620836,0.0,0.5239837183196555,0,"(0.3958333333333333, 0.6154350771983402, 0.05113547367049728, 0.05421499100911625, 0.11503653338351275, 0.0005959109925198863, 2.8790866282102527e-05, 0.055404128676438076, 0.0805606210889658, 0.00034929438428521974, 0.0, 0.10095595969324624, 0.0003516255469295885, 11305.0, 35675.0, 284763.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,29.0,"(0.3958333333333333, 0.6154350771983402, 0.05113547367049728, 0.05421499100911625, 0.11503653338351275, 0.0005959109925198863, 2.8790866282102527e-05, 0.055404128676438076, 0.0805606210889658, 0.00034929438428521974, 0.0, 0.10095595969324624, 0.0003516255469295885, 11305.0, 35675.0, 284763.0)",164.37245967620876,0.0,0.4496906819719336,0,"(0.375, 0.5950762637681296, 0.051357543082607655, 0.057483912585726826, 0.11355206045974388, 0.000587768144333543, 2.7831170739365776e-05, 0.057806181824935396, 0.07530248065446106, 0.00034971742041800953, 0.0, 0.13331305105254113, 0.00035131836900588746, 12513.0, 33721.0, 296068.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,30.0,"(0.375, 0.5950762637681296, 0.051357543082607655, 0.057483912585726826, 0.11355206045974388, 0.000587768144333543, 2.7831170739365776e-05, 0.057806181824935396, 0.07530248065446106, 0.00034971742041800953, 0.0, 0.13331305105254113, 0.00035131836900588746, 12513.0, 33721.0, 296068.0)",197.24695161145004,1.0,1.9792236769908174,0,"(0.3541666666666667, 0.49438245015495436, 0.051936218380959596, 0.06146897511675806, 0.1121168433850261, 0.0005801407322261993, 2.951135511674444e-05, 0.07064617338680675, 0.07203324921410607, 0.0003505402969211789, 2.663896214603479e-05, 0.23512872550760022, 0.0003518874115985131, 11478.0, 36081.0, 308581.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,31.0,"(0.3541666666666667, 0.49438245015495436, 0.051936218380959596, 0.06146897511675806, 0.1121168433850261, 0.0005801407322261993, 2.951135511674444e-05, 0.07064617338680675, 0.07203324921410607, 0.0003505402969211789, 2.663896214603479e-05, 0.23512872550760022, 0.0003518874115985131, 11478.0, 36081.0, 308581.0)",138.07286612801457,3.0,0.6369210783260074,0,"(0.3333333333333333, 0.4708471336351572, 0.051831527290110084, 0.058560045613033844, 0.11071571990411525, 0.0005730078159565841, 3.675692453751136e-05, 0.07275924628132842, 0.06894785626993945, 0.0003516104425113297, 0.00011376215433979676, 0.24052538312860183, 0.0001877397825915157, 11635.0, 35296.0, 320059.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,32.0,"(0.3333333333333333, 0.4708471336351572, 0.051831527290110084, 0.058560045613033844, 0.11071571990411525, 0.0005730078159565841, 3.675692453751136e-05, 0.07275924628132842, 0.06894785626993945, 0.0003516104425113297, 0.00011376215433979676, 0.24052538312860183, 0.0001877397825915157, 11635.0, 35296.0, 320059.0)",138.0728661280279,0.0,0.0,0,"(0.3125, 0.4708471336351572, 0.05104638312582382, 0.04793478355798544, 0.11075550779304702, 0.0005613330270667335, 3.5643078339404954e-05, 0.07055442063643969, 0.08278998112607841, 0.00029698185439863873, 0.00011376215433979676, 0.19803680875148255, 0.0001881264553083095, 9923.0, 35626.0, 331694.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,33.0,"(0.3125, 0.4708471336351572, 0.05104638312582382, 0.04793478355798544, 0.11075550779304702, 0.0005613330270667335, 3.5643078339404954e-05, 0.07055442063643969, 0.08278998112607841, 0.00029698185439863873, 0.00011376215433979676, 0.19803680875148255, 0.0001881264553083095, 9923.0, 35626.0, 331694.0)",165.68743935363548,0.0,0.0003585007949915,0,"(0.2916666666666667, 0.47082999816431964, 0.050461789229614584, 0.035226021332382805, 0.11038680469475798, 0.0005503563631914858, 3.459475250589304e-05, 0.06848225461698579, 0.0925097382286542, 0.00024258454983277947, 8.712319219376198e-05, 0.046121760662169276, 0.00018666878506207716, 9641.0, 33036.0, 341617.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,34.0,"(0.2916666666666667, 0.47082999816431964, 0.050461789229614584, 0.035226021332382805, 0.11038680469475798, 0.0005503563631914858, 3.459475250589304e-05, 0.06848225461698579, 0.0925097382286542, 0.00024258454983277947, 8.712319219376198e-05, 0.046121760662169276, 0.00018666878506207716, 9641.0, 33036.0, 341617.0)",198.82492722436302,0.0,0.0,0,"(0.2708333333333333, 0.47082999816431964, 0.05008043546891211, 0.03140212270946704, 0.10980417232272835, 0.0005399652895306456, 3.360633100572467e-05, 0.0665256187707862, 0.10008099812126812, 0.00018751167432063415, 0.0, 3.359199166918606e-05, 0.00018771828252849332, 7951.0, 31199.0, 351258.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,35.0,"(0.2708333333333333, 0.47082999816431964, 0.05008043546891211, 0.03140212270946704, 0.10980417232272835, 0.0005399652895306456, 3.360633100572467e-05, 0.0665256187707862, 0.10008099812126812, 0.00018751167432063415, 0.0, 3.359199166918606e-05, 0.00018771828252849332, 7951.0, 31199.0, 351258.0)",238.58991266923798,0.0,0.0024009252948374,0,"(0.25, 0.47067603063807173, 0.049933414723522675, 0.03769076229821009, 0.10922582866734665, 0.0005301806504472525, 3.267282181112121e-05, 0.06472310198447519, 0.09239935828464263, 0.00018750450763295999, 0.0, 0.0005785968128656812, 0.0001880376225577799, 10966.0, 27515.0, 359209.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,36.0,"(0.25, 0.47067603063807173, 0.049933414723522675, 0.03769076229821009, 0.10922582866734665, 0.0005301806504472525, 3.267282181112121e-05, 0.06472310198447519, 0.09239935828464263, 0.00018750450763295999, 0.0, 0.0005785968128656812, 0.0001880376225577799, 10966.0, 27515.0, 359209.0)",286.30789520308593,0.0,0.0364684666762255,0,"(0.22916666666666666, 0.4678002836693704, 0.050038907729198015, 0.04524625072447686, 0.10851605517682347, 0.0005209335415853748, 3.17897725729828e-05, 0.06355301474588082, 0.08731422730689888, 0.0001874748967161168, 0.0, 0.007688296206691055, 0.00018796365197362933, 10611.0, 28558.0, 370175.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,37.0,"(0.22916666666666666, 0.4678002836693704, 0.050038907729198015, 0.04524625072447686, 0.10851605517682347, 0.0005209335415853748, 3.17897725729828e-05, 0.06355301474588082, 0.08731422730689888, 0.0001874748967161168, 0.0, 0.007688296206691055, 0.00018796365197362933, 10611.0, 28558.0, 370175.0)",343.5694742436961,2.0,0.2873595728818976,0,"(0.20833333333333334, 0.4415719660989066, 0.05042153050173241, 0.05440097255130257, 0.10794038658445233, 0.0005121711760692763, 3.591329563799498e-05, 0.06555599814575745, 0.08619621963789885, 0.00018790651901996755, 6.282788301448183e-05, 0.05424375752042209, 0.00018786925470754419, 12832.0, 29528.0, 380786.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,38.0,"(0.20833333333333334, 0.4415719660989066, 0.05042153050173241, 0.05440097255130257, 0.10794038658445233, 0.0005121711760692763, 3.591329563799498e-05, 0.06555599814575745, 0.08619621963789885, 0.00018790651901996755, 6.282788301448183e-05, 0.05424375752042209, 0.00018786925470754419, 12832.0, 29528.0, 380786.0)",412.2833690924432,0.0,0.6302016236015877,0,"(0.1875, 0.37278398813010233, 0.05111470585501395, 0.06529019943290927, 0.10733953787878026, 0.0005038557421882062, 3.4992441903687416e-05, 0.07168008183036334, 0.0847040484159835, 0.00018795684307965112, 6.282788301448183e-05, 0.1551638399810211, 0.00018759425624765465, 12431.0, 34409.0, 393618.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,39.0,"(0.1875, 0.37278398813010233, 0.05111470585501395, 0.06529019943290927, 0.10733953787878026, 0.0005038557421882062, 3.4992441903687416e-05, 0.07168008183036334, 0.0847040484159835, 0.00018795684307965112, 6.282788301448183e-05, 0.1551638399810211, 0.00018759425624765465, 12431.0, 34409.0, 393618.0)",288.5983583647044,0.0,0.1919136758095615,0,"(0.16666666666666666, 0.3577680693675829, 0.05119032306843162, 0.06539111225231278, 0.10667205243878616, 0.0004959492050396923, 3.4117630856095226e-05, 0.0719072254687809, 0.08392935200299284, 0.00018780905430960937, 6.282788301448183e-05, 0.1749424910512153, 0.0004187551884998141, 14566.0, 35874.0, 406049.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,40.0,"(0.16666666666666666, 0.3577680693675829, 0.05119032306843162, 0.06539111225231278, 0.10667205243878616, 0.0004959492050396923, 3.4117630856095226e-05, 0.0719072254687809, 0.08392935200299284, 0.00018780905430960937, 6.282788301448183e-05, 0.1749424910512153, 0.0004187551884998141, 14566.0, 35874.0, 406049.0)",346.31803003760416,1.0,4.254266368417338,0,"(0.14583333333333334, 0.009308985439803939, 0.05347891206552552, 0.09220574520690489, 0.10674103566895965, 0.0004940664241484759, 3.495995760591039e-05, 0.08818067107016758, 0.09154925740605217, 0.0002647395664850043, 2.288434253283903e-05, 0.37475986144602924, 0.0004174181888840783, 14664.0, 39829.0, 420615.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,41.0,"(0.14583333333333334, 0.009308985439803939, 0.05347891206552552, 0.09220574520690489, 0.10674103566895965, 0.0004940664241484759, 3.495995760591039e-05, 0.08818067107016758, 0.09154925740605217, 0.0002647395664850043, 2.288434253283903e-05, 0.37475986144602924, 0.0004174181888840783, 14664.0, 39829.0, 420615.0)",107.51271508915373,0.0,0.1491561524349132,0,"(0.125, 8.645408250126606e-05, 0.05327412279764454, 0.08134654305184215, 0.10648147194351244, 0.0004922414661659902, 3.412757766291253e-05, 0.08678580485979664, 0.09532661478503095, 0.00034125587787718235, 2.288434253283903e-05, 0.28316020424242977, 0.0004211003477595675, 18156.0, 41661.0, 435279.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,42.0,"(0.125, 8.645408250126606e-05, 0.05327412279764454, 0.08134654305184215, 0.10648147194351244, 0.0004922414661659902, 3.412757766291253e-05, 0.08678580485979664, 0.09532661478503095, 0.00034125587787718235, 2.288434253283903e-05, 0.28316020424242977, 0.0004211003477595675, 18156.0, 41661.0, 435279.0)",87.12698112124951,0.0,0.0017186497508775,0,"(0.10416666666666667, 8.336553582939412e-06, 0.05288842696629, 0.07552981227106836, 0.10596286910184571, 0.0004905870215518873, 3.3333913066100606e-05, 0.08477393477131995, 0.09650709127597294, 0.0004190912417144866, 2.288434253283903e-05, 0.2563300588051739, 0.00041917076365696987, 16693.0, 47386.0, 453435.0)"
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,43.0,"(0.10416666666666667, 8.336553582939412e-06, 0.05288842696629, 0.07552981227106836, 0.10596286910184571, 0.0004905870215518873, 3.3333913066100606e-05, 0.08477393477131995, 0.09650709127597294, 0.0004190912417144866, 2.288434253283903e-05, 0.2563300588051739, 0.00041917076365696987, 16693.0, 47386.0, 453435.0)",0.0,0.0,0.0,1,
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,44.0,"(0.08333333333333333, 8.336553582939412e-06, 0.051686417262510685, 0.027188988287974638, 0.1053603475099229, 0.0004889639247815484, 3.257632413278014e-05, 0.08284725443560813, 0.08649094266975393, 0.0004192297667668719, 0.0, 0.009957227096628914, 0.0004192188951556063, 8436.0, 49513.0, 470128.0)",0.0,0.0,0.0,1,
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,45.0,"(0.0625, 8.336553582939412e-06, 0.05053783021223267, 0.01222973401646648, 0.1047083663654327, 0.0004874140352343052, 3.185240581871836e-05, 0.08100620433703906, 0.07988488827231639, 0.00041983000219071457, 0.0, 9.17970184328783e-05, 0.00041793379236683214, 7198.0, 43285.0, 478564.0)",0.0,0.0,0.0,1,
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,46.0,"(0.041666666666666664, 8.336553582939412e-06, 0.049439181729358045, 0.0, 0.10413249500837828, 0.00048590359517196877, 3.115996221396361e-05, 0.07924519989492952, 0.0778971330020118, 0.00041877448372646943, 0.0, 0.0, 0.0004196142356605999, 7122.0, 32327.0, 485762.0)",0.0,0.0,0.0,1,
0.0,40.0,5.0,3400.0,90.0,3399.9716557178162,17.0,47.0,"(0.020833333333333332, 8.336553582939412e-06, 0.04838728424575468, 0.0, 0.10360621735350176, 0.0004844931832674716, 3.0496984294517576e-05, 0.07755913181205867, 0.07787897505932494, 0.00041892230772767945, 0.0, 0.0, 0.0004170654191118188, 7096.0, 22756.0, 492884.0)",0.0,0.0,0.0,1,
0.0,41.0,5.0,2650.0,100.0,2363.6848282880596,23.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001076460112045155, 11899.0, 0.0, 0.0)",95.00000000000382,8.0,9.666229269282297,0,"(0.9791666666666666, 0.7522085095860561, 0.10226371064429385, 0.10226371064429385, 0.08728522708446297, 0.001076460112045155, 0.0006723254054962601, 0.5424825615597949, 0.08728522708446297, 0.001076460112045155, 0.0006723254054962601, 0.5424825615597949, 0.001049682255221832, 5565.0, 11899.0, 11899.0)"
0.0,41.0,5.0,2650.0,100.0,2363.6848282880596,23.0,1.0,"(0.9791666666666666, 0.7522085095860561, 0.10226371064429385, 0.10226371064429385, 0.08728522708446297, 0.001076460112045155, 0.0006723254054962601, 0.5424825615597949, 0.08728522708446297, 0.001076460112045155, 0.0006723254054962601, 0.5424825615597949, 0.001049682255221832, 5565.0, 11899.0, 11899.0)",95.00000000000415,0.0,1.3471540769843402,0,"(0.9583333333333334, 0.7109356165805816, 0.10099176244518612, 0.10099176244518612, 0.1104817555123978, 0.0010630711836334935, 0.00033616270274813007, 0.37528440746453356, 0.1104817555123978, 0.0010630711836334935, 0.00033616270274813007, 0.37528440746453356, 0.0010455488035000014, 4561.0, 17464.0, 17464.0)"
