deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,2.0,"(0.9583333333333334, 0.9960827749113048, 0.04846828138188739, 0.04846828138188739, 0.09606712234134845, 0.000612759243896359, 0.0, 0.009059282321134923, 0.09606712234134845, 0.000612759243896359, 0.0, 0.009059282321134923, 0.0006114962035157636, 4379.0, 16765.0, 16765.0)",89.08508300781956,0.0,0.013894015401611802,0,"(0.9375, 0.9955414502688925, 0.050470584270981035, 0.050470584270981035, 0.10896837285737916, 0.0006123382304361605, 0.0, 0.007257455626741238, 0.10896837285737916, 0.0006123382304361605, 0.0, 0.007257455626741238, 0.0006092395543058013, 2390.0, 21144.0, 21144.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,3.0,"(0.9375, 0.9955414502688925, 0.050470584270981035, 0.050470584270981035, 0.10896837285737916, 0.0006123382304361605, 0.0, 0.007257455626741238, 0.10896837285737916, 0.0006123382304361605, 0.0, 0.007257455626741238, 0.0006092395543058013, 2390.0, 21144.0, 21144.0)",91.59749603272209,0.0,0.0205589100584866,0,"(0.9166666666666666, 0.9947280172597086, 0.05180414261786153, 0.05487119845941882, 0.11256183386351644, 0.0006115635614035707, 0.0, 0.009627192138465971, 0.12635261975272558, 0.0006117012898434544, 0.0, 0.007233524853097177, 0.0006125772022905546, 3210.0, 12111.0, 23534.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,4.0,"(0.9166666666666666, 0.9947280172597086, 0.05180414261786153, 0.05487119845941882, 0.11256183386351644, 0.0006115635614035707, 0.0, 0.009627192138465971, 0.12635261975272558, 0.0006117012898434544, 0.0, 0.007233524853097177, 0.0006125772022905546, 3210.0, 12111.0, 23534.0)",90.63777923584713,0.0,0.005751340488153399,0,"(0.8958333333333334, 0.994498169200731, 0.05254784153951406, 0.05526754831126517, 0.11302357054654903, 0.0006117662895809675, 0.0, 0.008698638445975269, 0.12432786935001611, 0.0006111043200373731, 0.0, 0.008458209195868835, 0.0006040845515802479, 2226.0, 9979.0, 26744.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,5.0,"(0.8958333333333334, 0.994498169200731, 0.05254784153951406, 0.05526754831126517, 0.11302357054654903, 0.0006117662895809675, 0.0, 0.008698638445975269, 0.12432786935001611, 0.0006111043200373731, 0.0, 0.008458209195868835, 0.0006040845515802479, 2226.0, 9979.0, 26744.0)",91.79125976563243,0.0,0.015493528725300099,0,"(0.875, 0.9938971356900874, 0.053031481615346404, 0.05559237895971177, 0.1134802645967275, 0.0006104859999141809, 0.0, 0.009195555997581968, 0.11799215633607585, 0.0006086337693922013, 0.0, 0.011133656368422696, 0.0006261539238538362, 2269.0, 7826.0, 28970.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,6.0,"(0.875, 0.9938971356900874, 0.053031481615346404, 0.05559237895971177, 0.1134802645967275, 0.0006104859999141809, 0.0, 0.009195555997581968, 0.11799215633607585, 0.0006086337693922013, 0.0, 0.011133656368422696, 0.0006261539238538362, 2269.0, 7826.0, 28970.0)",92.28868865967524,0.0,0.012286272684340899,0,"(0.8541666666666666, 0.993389960211104, 0.053710830603379875, 0.056253081250737656, 0.11385219448509311, 0.0006127242747627031, 0.0, 0.009078152701069124, 0.11557267531386199, 0.0006142718925748796, 0.0, 0.008346100117873328, 0.0006142620754553219, 2029.0, 7705.0, 31239.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,7.0,"(0.8541666666666666, 0.993389960211104, 0.053710830603379875, 0.056253081250737656, 0.11385219448509311, 0.0006127242747627031, 0.0, 0.009078152701069124, 0.11557267531386199, 0.0006142718925748796, 0.0, 0.008346100117873328, 0.0006142620754553219, 2029.0, 7705.0, 31239.0)",93.22568511963622,0.0,0.0008709603905561,0,"(0.8333333333333334, 0.9933520690375954, 0.054155102131373895, 0.05683386978447361, 0.11463256455049242, 0.0006129164998492805, 0.0, 0.008189810424672546, 0.11731422122373136, 0.0006148335169631353, 0.0, 0.007341763722501341, 0.0008419354902788094, 1512.0, 6524.0, 33268.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,8.0,"(0.8333333333333334, 0.9933520690375954, 0.054155102131373895, 0.05683386978447361, 0.11463256455049242, 0.0006129164998492805, 0.0, 0.008189810424672546, 0.11731422122373136, 0.0006148335169631353, 0.0, 0.007341763722501341, 0.0008419354902788094, 1512.0, 6524.0, 33268.0)",94.26588439941969,0.0,0.0642316637503671,0,"(0.8125, 0.9907162910016164, 0.05695629007215356, 0.06480590698576791, 0.11538476283169125, 0.0006383630543414504, 0.0, 0.013158726256381474, 0.11919375930161873, 0.0006941171631959891, 0.0, 0.02108506677398049, 0.0008446786464540138, 1710.0, 5810.0, 34780.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,9.0,"(0.8125, 0.9907162910016164, 0.05695629007215356, 0.06480590698576791, 0.11538476283169125, 0.0006383630543414504, 0.0, 0.013158726256381474, 0.11919375930161873, 0.0006941171631959891, 0.0, 0.02108506677398049, 0.0008446786464540138, 1710.0, 5810.0, 34780.0)",95.4508285522519,0.0,0.1922210957869972,0,"(0.7916666666666666, 0.9826487411205542, 0.05932318873138124, 0.0724186910300511, 0.11447493872699281, 0.0006589946135527067, 0.0, 0.02447443257811175, 0.11592800862475877, 0.0007669587373960483, 0.0, 0.06039908562454454, 0.0008399383913804058, 3917.0, 5251.0, 36490.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,10.0,"(0.7916666666666666, 0.9826487411205542, 0.05932318873138124, 0.0724186910300511, 0.11447493872699281, 0.0006589946135527067, 0.0, 0.02447443257811175, 0.11592800862475877, 0.0007669587373960483, 0.0, 0.06039908562454454, 0.0008399383913804058, 3917.0, 5251.0, 36490.0)",95.09113311768137,1.0,0.4275334991941204,0,"(0.7708333333333334, 0.9648086097218296, 0.06119114369992888, 0.07995392121607552, 0.11384141409922005, 0.0006754440479006793, 2.3208856499640263e-05, 0.03341294413824674, 0.1117316795624937, 0.000842184176037743, 8.509914049868097e-05, 0.10067463404111125, 0.0008410352322477146, 4348.0, 7139.0, 40407.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,11.0,"(0.7708333333333334, 0.9648086097218296, 0.06119114369992888, 0.07995392121607552, 0.11384141409922005, 0.0006754440479006793, 2.3208856499640263e-05, 0.03341294413824674, 0.1117316795624937, 0.000842184176037743, 8.509914049868097e-05, 0.10067463404111125, 0.0008410352322477146, 4348.0, 7139.0, 40407.0)",95.4677963256892,0.0,0.4836985102361745,0,"(0.75, 0.9446277087641403, 0.0627828634128476, 0.0802625834349297, 0.11351076256302567, 0.0006892433132629322, 2.1274785124670243e-05, 0.04145726564405215, 0.10788876175702894, 0.000841884090027378, 8.509914049868097e-05, 0.1263528838070642, 0.0008478806970358295, 12367.0, 9975.0, 44755.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,12.0,"(0.75, 0.9446277087641403, 0.0627828634128476, 0.0802625834349297, 0.11351076256302567, 0.0006892433132629322, 2.1274785124670243e-05, 0.04145726564405215, 0.10788876175702894, 0.000841884090027378, 8.509914049868097e-05, 0.1263528838070642, 0.0008478806970358295, 12367.0, 9975.0, 44755.0)",89.76421356201699,0.0,0.3923276525397379,0,"(0.7291666666666666, 0.9289435956884383, 0.06380797730138518, 0.07875727253473162, 0.11355135012995797, 0.0007014461889377706, 1.96382631920033e-05, 0.04139691891348511, 0.1104727214731752, 0.0008429514402213166, 8.509914049868097e-05, 0.09780520669806302, 0.0008439339162617971, 11555.0, 20632.0, 57122.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,13.0,"(0.7291666666666666, 0.9289435956884383, 0.06380797730138518, 0.07875727253473162, 0.11355135012995797, 0.0007014461889377706, 1.96382631920033e-05, 0.04139691891348511, 0.1104727214731752, 0.0008429514402213166, 8.509914049868097e-05, 0.09780520669806302, 0.0008439339162617971, 11555.0, 20632.0, 57122.0)",91.96521759033737,3.0,0.7438573069547583,0,"(0.7083333333333334, 0.8988483960359795, 0.06479401936849206, 0.07800456348655709, 0.11332711887919915, 0.0007116238837466296, 3.67803777300289e-05, 0.04396636072565474, 0.1114413697391226, 0.0008442832818484472, 8.65426222414539e-05, 0.08266222154615073, 0.0008470568597712625, 17455.0, 28270.0, 68677.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,14.0,"(0.7083333333333334, 0.8988483960359795, 0.06479401936849206, 0.07800456348655709, 0.11332711887919915, 0.0007116238837466296, 3.67803777300289e-05, 0.04396636072565474, 0.1114413697391226, 0.0008442832818484472, 8.65426222414539e-05, 0.08266222154615073, 0.0008470568597712625, 17455.0, 28270.0, 68677.0)",88.9685592651419,3.0,1.6290120169286704,0,"(0.6875, 0.8354276105580872, 0.0654985133058929, 0.07636111287807411, 0.11292690733633412, 0.0007206527488149383, 4.578638749503356e-05, 0.047814607354256654, 0.11059148642956797, 0.0008462904910229632, 0.00014383279697648685, 0.07324397419507465, 0.0008434556349599418, 16072.0, 41377.0, 86132.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,15.0,"(0.6875, 0.8354276105580872, 0.0654985133058929, 0.07636111287807411, 0.11292690733633412, 0.0007206527488149383, 4.578638749503356e-05, 0.047814607354256654, 0.11059148642956797, 0.0008462904910229632, 0.00014383279697648685, 0.07324397419507465, 0.0008434556349599418, 16072.0, 41377.0, 86132.0)",88.76824188232939,3.0,1.7155321244513306,0,"(0.6666666666666666, 0.7688898443889537, 0.06608436083809571, 0.07594868949717472, 0.11221583533468119, 0.0007283279291990011, 5.4590990143194266e-05, 0.052475366868483204, 0.10642860455514846, 0.0008448154703310004, 0.00020605280693168846, 0.10048197467347493, 0.0009794282780610074, 15209.0, 45082.0, 102204.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,16.0,"(0.6666666666666666, 0.7688898443889537, 0.06608436083809571, 0.07594868949717472, 0.11221583533468119, 0.0007283279291990011, 5.4590990143194266e-05, 0.052475366868483204, 0.10642860455514846, 0.0008448154703310004, 0.00020605280693168846, 0.10048197467347493, 0.0009794282780610074, 15209.0, 45082.0, 102204.0)",86.08102416992621,1.0,0.40789919193439805,0,"(0.6458333333333334, 0.7535538863108854, 0.06715646839329471, 0.0781812305090404, 0.1135847600297857, 0.0007430985379555898, 5.524743439606373e-05, 0.05131855238672217, 0.11478708539918951, 0.0008899802575974041, 0.00014142703217089294, 0.0856287801383702, 0.0009775121501909743, 13825.0, 48736.0, 117413.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,17.0,"(0.6458333333333334, 0.7535538863108854, 0.06715646839329471, 0.0781812305090404, 0.1135847600297857, 0.0007430985379555898, 5.524743439606373e-05, 0.05131855238672217, 0.11478708539918951, 0.0008899802575974041, 0.00014142703217089294, 0.0856287801383702, 0.0009775121501909743, 13825.0, 48736.0, 117413.0)",87.68717193603959,0.0,1.5416192022286794,0,"(0.625, 0.6943981150983201, 0.06818751325940967, 0.08163251302699344, 0.1137043146640038, 0.0007561215164131111, 5.21781324851713e-05, 0.054981485934054164, 0.11759135130235214, 0.0009334653544039746, 8.413685743585997e-05, 0.09081587883304172, 0.0009786090303077072, 15920.0, 45106.0, 131238.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,18.0,"(0.625, 0.6943981150983201, 0.06818751325940967, 0.08163251302699344, 0.1137043146640038, 0.0007561215164131111, 5.21781324851713e-05, 0.054981485934054164, 0.11759135130235214, 0.0009334653544039746, 8.413685743585997e-05, 0.09081587883304172, 0.0009786090303077072, 15920.0, 45106.0, 131238.0)",82.4365158081096,1.0,1.8719428073425821,0,"(0.6041666666666666, 0.6273141989685271, 0.06884465039296284, 0.08356619468558753, 0.11338027949157685, 0.0007678313855654583, 5.27379186886759e-05, 0.058633610847866176, 0.11959064832835375, 0.000978516486186563, 4.285487093124465e-05, 0.09147757873790867, 0.0009723053097655534, 13524.0, 44954.0, 147158.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,19.0,"(0.6041666666666666, 0.6273141989685271, 0.06884465039296284, 0.08356619468558753, 0.11338027949157685, 0.0007678313855654583, 5.27379186886759e-05, 0.058633610847866176, 0.11959064832835375, 0.000978516486186563, 4.285487093124465e-05, 0.09147757873790867, 0.0009723053097655534, 13524.0, 44954.0, 147158.0)",79.79647064209388,1.0,0.25957724266252324,0,"(0.5833333333333334, 0.6180407467752669, 0.06928174447860765, 0.08132497562871426, 0.11322500024260151, 0.0007780550817754631, 5.379815378056569e-05, 0.05694416633031759, 0.11118636144855788, 0.0009761421634214116, 4.558556362607675e-05, 0.08882264534402494, 0.0009783902658457011, 17168.0, 43269.0, 160682.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,20.0,"(0.5833333333333334, 0.6180407467752669, 0.06928174447860765, 0.08132497562871426, 0.11322500024260151, 0.0007780550817754631, 5.379815378056569e-05, 0.05694416633031759, 0.11118636144855788, 0.0009761421634214116, 4.558556362607675e-05, 0.08882264534402494, 0.0009783902658457011, 17168.0, 43269.0, 160682.0)",77.9508209228555,0.0,1.819001350395553,0,"(0.5625, 0.5561793982029376, 0.06961434352275028, 0.0781753251027941, 0.112880796427874, 0.0007875948524454744, 5.123633693387208e-05, 0.059419376445596035, 0.10793968701109531, 0.000976434868639654, 4.558556362607675e-05, 0.08604671951484726, 0.0009767682442423313, 15175.0, 46612.0, 177850.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,21.0,"(0.5625, 0.5561793982029376, 0.06961434352275028, 0.0781753251027941, 0.112880796427874, 0.0007875948524454744, 5.123633693387208e-05, 0.059419376445596035, 0.10793968701109531, 0.000976434868639654, 4.558556362607675e-05, 0.08604671951484726, 0.0009767682442423313, 15175.0, 46612.0, 177850.0)",76.11571502685935,1.0,2.54754165944112,0,"(0.5416666666666666, 0.4711145570783401, 0.06982948305926323, 0.07606675661249908, 0.11185954399154933, 0.0007961936429816952, 5.190276972413265e-05, 0.06525526370765408, 0.1022282191580417, 0.0009758212732845287, 4.661349294869202e-05, 0.10719239848631083, 0.000978883740618213, 15476.0, 45867.0, 193025.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,22.0,"(0.5416666666666666, 0.4711145570783401, 0.06982948305926323, 0.07606675661249908, 0.11185954399154933, 0.0007961936429816952, 5.190276972413265e-05, 0.06525526370765408, 0.1022282191580417, 0.0009758212732845287, 4.661349294869202e-05, 0.10719239848631083, 0.000978883740618213, 15476.0, 45867.0, 193025.0)",71.05969238281604,2.0,2.8791280929079743,0,"(0.5208333333333334, 0.38237133956408537, 0.06981773064307224, 0.07339097173950294, 0.11082895393710814, 0.000804136690705022, 5.526492581364382e-05, 0.07020011390729096, 0.09485531190048564, 0.0009780140835687486, 6.504340603416475e-05, 0.1585730977537801, 0.000978452048274464, 11770.0, 47819.0, 208501.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,23.0,"(0.5208333333333334, 0.38237133956408537, 0.06981773064307224, 0.07339097173950294, 0.11082895393710814, 0.000804136690705022, 5.526492581364382e-05, 0.07020011390729096, 0.09485531190048564, 0.0009780140835687486, 6.504340603416475e-05, 0.1585730977537801, 0.000978452048274464, 11770.0, 47819.0, 208501.0)",68.25616455078467,1.0,0.9981463795498309,0,"(0.5, 0.35207276737315757, 0.06969138286678066, 0.07023065827499324, 0.1097892623704726, 0.0008113998306037488, 5.6502294204940245e-05, 0.07138867472331753, 0.08814852396866274, 0.0009780346777116696, 9.336399510241737e-05, 0.155173762667368, 0.0010285765773438453, 14722.0, 42421.0, 220271.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,24.0,"(0.5, 0.35207276737315757, 0.06969138286678066, 0.07023065827499324, 0.1097892623704726, 0.0008113998306037488, 5.6502294204940245e-05, 0.07138867472331753, 0.08814852396866274, 0.0009780346777116696, 9.336399510241737e-05, 0.155173762667368, 0.0010285765773438453, 14722.0, 42421.0, 220271.0)",64.39690399170225,1.0,0.6408214180893992,0,"(0.4791666666666667, 0.33382693723298257, 0.06955321343608245, 0.06752723619942333, 0.10981548827896943, 0.0008200869004733526, 5.69592245804731e-05, 0.07003564097986778, 0.09482574638671686, 0.0009953041220788408, 9.403989352696977e-05, 0.10509174097610151, 0.0010248018799343787, 13788.0, 41968.0, 234993.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,25.0,"(0.4791666666666667, 0.33382693723298257, 0.06955321343608245, 0.06752723619942333, 0.10981548827896943, 0.0008200869004733526, 5.69592245804731e-05, 0.07003564097986778, 0.09482574638671686, 0.0009953041220788408, 9.403989352696977e-05, 0.10509174097610151, 0.0010248018799343787, 13788.0, 41968.0, 234993.0)",64.18772125244449,0.0,0.705409793598775,0,"(0.4583333333333333, 0.31388292527138373, 0.06940807820424116, 0.06626740950653615, 0.10957011622000454, 0.000827960553529546, 5.476848517353183e-05, 0.06918581778402742, 0.09991902705554352, 0.0010106101685175629, 5.096244026600655e-05, 0.06140954750567366, 0.001022781308216343, 16272.0, 40280.0, 248781.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,26.0,"(0.4583333333333333, 0.31388292527138373, 0.06940807820424116, 0.06626740950653615, 0.10957011622000454, 0.000827960553529546, 5.476848517353183e-05, 0.06918581778402742, 0.09991902705554352, 0.0010106101685175629, 5.096244026600655e-05, 0.06140954750567366, 0.001022781308216343, 16272.0, 40280.0, 248781.0)",61.83103561401666,0.0,0.4330169764662847,0,"(0.4375, 0.3019388201511208, 0.06917961706681279, 0.06508549066706985, 0.10898551408095423, 0.0008351761370364643, 5.274002275969732e-05, 0.06776826883153986, 0.10255552776480724, 0.001025386588498189, 2.2641851197753926e-05, 0.03880502169731855, 0.0010173336068075448, 12460.0, 44782.0, 265053.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,27.0,"(0.4375, 0.3019388201511208, 0.06917961706681279, 0.06508549066706985, 0.10898551408095423, 0.0008351761370364643, 5.274002275969732e-05, 0.06776826883153986, 0.10255552776480724, 0.001025386588498189, 2.2641851197753926e-05, 0.03880502169731855, 0.0010173336068075448, 12460.0, 44782.0, 265053.0)",64.53096008301091,1.0,1.5034263379207797,0,"(0.4166666666666667, 0.2593780978642004, 0.06905354197056959, 0.06488961309129582, 0.1083768055706663, 0.0008416817609568601, 5.372276558363154e-05, 0.06924042937487572, 0.09638778300147337, 0.0010216389316527557, 2.6752273943285178e-05, 0.0626136659999419, 0.0010238471973559543, 10139.0, 42520.0, 277513.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,28.0,"(0.4166666666666667, 0.2593780978642004, 0.06905354197056959, 0.06488961309129582, 0.1083768055706663, 0.0008416817609568601, 5.372276558363154e-05, 0.06924042937487572, 0.09638778300147337, 0.0010216389316527557, 2.6752273943285178e-05, 0.0626136659999419, 0.0010238471973559543, 10139.0, 42520.0, 277513.0)",63.48849487304995,0.0,0.7665250114760748,0,"(0.3958333333333333, 0.23782665701748515, 0.06891385147296789, 0.06463055313526617, 0.10772791142793808, 0.0008479633277292426, 5.187025642557528e-05, 0.06948180285783545, 0.09176213656336207, 0.001021320704126614, 2.6752273943285178e-05, 0.07204700683083842, 0.0010379998123843555, 9346.0, 38871.0, 287652.0)"
1.0,37.0,4.0,2100.0,110.0,2099.9650770757503,21.0,29.0,"(0.3958333333333333, 0.23782665701748515, 0.06891385147296789, 0.06463055313526617, 0.10772791142793808, 0.0008479633277292426, 5.187025642557528e-05, 0.06948180285783545, 0.09176213656336207, 0.001021320704126614, 2.6752273943285178e-05, 0.07204700683083842, 0.0010379998123843555, 9346.0, 38871.0, 287652.0)",62.62425231933884,0.0,2.047630335206526,0,"(0.375, 0.1829615371983479, 0.06878352182914176, 0.06521866469010251, 0.10706387428168819, 0.0008542978772177464, 5.014124787805611e-05, 0.07308627917743982, 0.08976911608829376, 0.0010263935388492849, 2.6752273943285178e-05, 0.12094837229053938, 0.001022790276924455, 10346.0, 31945.0, 296998.0)"
