deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,25.0,"(0.4791666666666667, 0.2613109324427305, 0.05334046325166141, 0.0584560405656284, 0.10815881671814026, 0.0006451865244762274, 6.51104281248329e-05, 0.07321463292063755, 0.08317199073520909, 0.0006363365693229683, 4.6414481318171266e-05, 0.13469434350333762, 0.00047414498588943424, 9055.0, 47599.0, 255899.0)",93.54154968262678,0.0,0.3431973148560018,0,"(0.4583333333333333, 0.24643559646359275, 0.05299476300176463, 0.05152174014693347, 0.10635512324105185, 0.0006386080037613508, 6.260618088926241e-05, 0.07359284087588382, 0.07121705565025879, 0.0005558089646424304, 0.0, 0.12416243380372338, 0.00047001007527776425, 10686.0, 35109.0, 264954.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,26.0,"(0.4583333333333333, 0.24643559646359275, 0.05299476300176463, 0.05152174014693347, 0.10635512324105185, 0.0006386080037613508, 6.260618088926241e-05, 0.07359284087588382, 0.07121705565025879, 0.0005558089646424304, 0.0, 0.12416243380372338, 0.00047001007527776425, 10686.0, 35109.0, 264954.0)",95.71042633057596,1.0,1.1011312918475884,0,"(0.4375, 0.19942493906454614, 0.052698100101125224, 0.04420230663674718, 0.10469196885694719, 0.0006323636360397364, 6.375337365451892e-05, 0.0775460468788933, 0.06082793807534417, 0.0004724516454282554, 3.119346185039616e-05, 0.13774594041450033, 0.000474192510371079, 8183.0, 29410.0, 275640.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,27.0,"(0.4375, 0.19942493906454614, 0.052698100101125224, 0.04420230663674718, 0.10469196885694719, 0.0006323636360397364, 6.375337365451892e-05, 0.0775460468788933, 0.06082793807534417, 0.0004724516454282554, 3.119346185039616e-05, 0.13774594041450033, 0.000474192510371079, 8183.0, 29410.0, 275640.0)",91.91452789307544,0.0,0.6416094798989824,0,"(0.4166666666666667, 0.17279385039315093, 0.05237263869469897, 0.04430743405334527, 0.10321538733099356, 0.0006267146672658559, 6.147646745257181e-05, 0.07961235463534841, 0.06202014243810434, 0.0004727825238460925, 3.119346185039616e-05, 0.1329267022579388, 0.0004776770582491809, 7780.0, 27924.0, 283823.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,28.0,"(0.4166666666666667, 0.17279385039315093, 0.05237263869469897, 0.04430743405334527, 0.10321538733099356, 0.0006267146672658559, 6.147646745257181e-05, 0.07961235463534841, 0.06202014243810434, 0.0004727825238460925, 3.119346185039616e-05, 0.1329267022579388, 0.0004776770582491809, 7780.0, 27924.0, 283823.0)",90.65929412842709,0.0,0.5066821672421289,0,"(0.3958333333333333, 0.1519401976415558, 0.052059991323233974, 0.043958636775968396, 0.10183619674558239, 0.0006215754393687291, 5.9356589264552096e-05, 0.08090929586811585, 0.06267216711818034, 0.0004739598812993414, 3.119346185039616e-05, 0.14431857246746005, 0.00047165173071551307, 7172.0, 26649.0, 291603.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,29.0,"(0.3958333333333333, 0.1519401976415558, 0.052059991323233974, 0.043958636775968396, 0.10183619674558239, 0.0006215754393687291, 5.9356589264552096e-05, 0.08090929586811585, 0.06267216711818034, 0.0004739598812993414, 3.119346185039616e-05, 0.14431857246746005, 0.00047165173071551307, 7172.0, 26649.0, 291603.0)",89.46267700196235,0.0,0.1487973015228973,0,"(0.375, 0.14574232634295986, 0.0517311658272068, 0.04302875736194092, 0.10064889306562551, 0.0006165779824136218, 5.7378036289067026e-05, 0.07970423233415912, 0.06426121094373023, 0.0004745070997785909, 0.0, 0.09912790143155144, 0.0004772472632669297, 7938.0, 23135.0, 298775.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,30.0,"(0.375, 0.14574232634295986, 0.0517311658272068, 0.04302875736194092, 0.10064889306562551, 0.0006165779824136218, 5.7378036289067026e-05, 0.07970423233415912, 0.06426121094373023, 0.0004745070997785909, 0.0, 0.09912790143155144, 0.0004772472632669297, 7938.0, 23135.0, 298775.0)",89.60973358155152,1.0,0.7470718044203799,0,"(0.3541666666666667, 0.11606338949863643, 0.05144196693322832, 0.0427556971595023, 0.09947725566846606, 0.0006120834430863092, 5.959088403627477e-05, 0.08192022809051054, 0.0645880268182094, 0.00047552535074387456, 4.199210548416898e-05, 0.10346038033869055, 0.0004754372653007983, 7281.0, 22890.0, 306713.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,31.0,"(0.3541666666666667, 0.11606338949863643, 0.05144196693322832, 0.0427556971595023, 0.09947725566846606, 0.0006120834430863092, 5.959088403627477e-05, 0.08192022809051054, 0.0645880268182094, 0.00047552535074387456, 4.199210548416898e-05, 0.10346038033869055, 0.0004754372653007983, 7281.0, 22890.0, 306713.0)",87.65354156494982,1.0,0.4492261510662232,0,"(0.3333333333333333, 0.09834949341610215, 0.05113671046955149, 0.0422116622172874, 0.09846016684938882, 0.000607813250030512, 6.202066176826507e-05, 0.08263501151343061, 0.0658252111861844, 0.00047477875309441373, 8.777336263749042e-05, 0.09931692941814012, 0.0003768707350710523, 10746.0, 22391.0, 313994.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,32.0,"(0.3333333333333333, 0.09834949341610215, 0.05113671046955149, 0.0422116622172874, 0.09846016684938882, 0.000607813250030512, 6.202066176826507e-05, 0.08263501151343061, 0.0658252111861844, 0.00047477875309441373, 8.777336263749042e-05, 0.09931692941814012, 0.0003768707350710523, 10746.0, 22391.0, 313994.0)",86.81755065919094,0.0,0.0,0,"(0.3125, 0.09834949341610215, 0.05057859785332258, 0.03905291811448045, 0.0990857542267458, 0.0006008149920014375, 6.014124777528734e-05, 0.08013092025544787, 0.08345436583794874, 0.00044318508787959343, 8.777336263749042e-05, 0.0843977994683353, 0.0003754384891825989, 9165.0, 25965.0, 324740.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,33.0,"(0.3125, 0.09834949341610215, 0.05057859785332258, 0.03905291811448045, 0.0990857542267458, 0.0006008149920014375, 6.014124777528734e-05, 0.08013092025544787, 0.08345436583794874, 0.00044318508787959343, 8.777336263749042e-05, 0.0843977994683353, 0.0003754384891825989, 9165.0, 25965.0, 324740.0)",87.7901229858505,0.0,0.0,0,"(0.2916666666666667, 0.09834949341610215, 0.0500603976558414, 0.03578418178950982, 0.09962946348445152, 0.0005941862713302952, 5.837238754660242e-05, 0.07777412848322882, 0.101202277582968, 0.0004092488298514832, 4.578125715332143e-05, 0.034931099207984255, 0.00037733995744637574, 8905.0, 27192.0, 333905.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,34.0,"(0.2916666666666667, 0.09834949341610215, 0.0500603976558414, 0.03578418178950982, 0.09962946348445152, 0.0005941862713302952, 5.837238754660242e-05, 0.07777412848322882, 0.101202277582968, 0.0004092488298514832, 4.578125715332143e-05, 0.034931099207984255, 0.00037733995744637574, 8905.0, 27192.0, 333905.0)",88.21069335938591,0.0,0.0,0,"(0.2708333333333333, 0.09834949341610215, 0.04958111255934724, 0.03298806818383528, 0.10009205486507111, 0.0005879906623621832, 5.670460504527092e-05, 0.07555201052656513, 0.11749886036568218, 0.0003765497272333423, 0.0, 0.0, 0.0003779191538358247, 7344.0, 28816.0, 342810.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,35.0,"(0.2708333333333333, 0.09834949341610215, 0.04958111255934724, 0.03298806818383528, 0.10009205486507111, 0.0005879906623621832, 5.670460504527092e-05, 0.07555201052656513, 0.11749886036568218, 0.0003765497272333423, 0.0, 0.0, 0.0003779191538358247, 7344.0, 28816.0, 342810.0)",88.01457214356635,0.0,0.0,0,"(0.25, 0.09834949341610215, 0.049127814783524223, 0.03316920101574232, 0.10042805043406486, 0.0005821553426808954, 5.5129477127346726e-05, 0.07345334356749388, 0.11519330871457462, 0.00037689920015493314, 0.0, 0.0, 0.0003785041326315218, 10677.0, 25414.0, 350154.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,36.0,"(0.25, 0.09834949341610215, 0.049127814783524223, 0.03316920101574232, 0.10042805043406486, 0.0005821553426808954, 5.5129477127346726e-05, 0.07345334356749388, 0.11519330871457462, 0.00037689920015493314, 0.0, 0.0, 0.0003785041326315218, 10677.0, 25414.0, 350154.0)",87.8682556152451,0.0,0.0,0,"(0.22916666666666666, 0.09834949341610215, 0.04869891432660447, 0.03326876992858596, 0.10059651192314749, 0.0005766512559228043, 5.363949125904006e-05, 0.07146811806566972, 0.11155639422836851, 0.00037792108130457405, 0.0, 0.0, 0.0003801530985419295, 10331.0, 26926.0, 360831.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,37.0,"(0.22916666666666666, 0.09834949341610215, 0.04869891432660447, 0.03326876992858596, 0.10059651192314749, 0.0005766512559228043, 5.363949125904006e-05, 0.07146811806566972, 0.11155639422836851, 0.00037792108130457405, 0.0, 0.0, 0.0003801530985419295, 10331.0, 26926.0, 360831.0)",88.28720855713952,0.0,0.0,0,"(0.20833333333333334, 0.09834949341610215, 0.048300591736288936, 0.03336118213394201, 0.10074614528827924, 0.0005714802517812023, 5.222792569959164e-05, 0.06958737811657315, 0.10837720022570752, 0.000378858795003092, 0.0, 0.0, 0.0003787668065156236, 12494.0, 28352.0, 371162.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,38.0,"(0.20833333333333334, 0.09834949341610215, 0.048300591736288936, 0.03336118213394201, 0.10074614528827924, 0.0005714802517812023, 5.222792569959164e-05, 0.06958737811657315, 0.10837720022570752, 0.000378858795003092, 0.0, 0.0, 0.0003787668065156236, 12494.0, 28352.0, 371162.0)",86.08542633057678,0.0,0.0008502845814368,0,"(0.1875, 0.0983137128058916, 0.04789817405122431, 0.03314248526362528, 0.10069789844002701, 0.0005665388813897772, 5.088874811755083e-05, 0.06780924317141288, 0.10393607451157265, 0.0003791413458963583, 0.0, 8.003841844085161e-05, 0.00037850395621105535, 12104.0, 33502.0, 383656.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,39.0,"(0.1875, 0.0983137128058916, 0.04789817405122431, 0.03314248526362528, 0.10069789844002701, 0.0005665388813897772, 5.088874811755083e-05, 0.06780924317141288, 0.10393607451157265, 0.0003791413458963583, 0.0, 8.003841844085161e-05, 0.00037850395621105535, 12104.0, 33502.0, 383656.0)",85.63316345215897,0.0,0.0,0,"(0.16666666666666666, 0.0983137128058916, 0.04751103197868146, 0.03286048302096427, 0.10056283021607557, 0.0005618380082603092, 4.961652941461206e-05, 0.06611401209212756, 0.10014742249552183, 0.0003791412870895361, 0.0, 8.003841844085161e-05, 0.000131157665665511, 14230.0, 34929.0, 395760.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,40.0,"(0.16666666666666666, 0.0983137128058916, 0.04751103197868146, 0.03286048302096427, 0.10056283021607557, 0.0005618380082603092, 4.961652941461206e-05, 0.06611401209212756, 0.10014742249552183, 0.0003791412870895361, 0.0, 8.003841844085161e-05, 0.000131157665665511, 14230.0, 34929.0, 395760.0)",82.48656463625284,0.0,0.0,0,"(0.14583333333333334, 0.0983137128058916, 0.046616098156432105, 0.025279179478245623, 0.09964848316072768, 0.0005513336096604361, 4.840637016059713e-05, 0.06450147521183175, 0.08574476287840786, 0.0002961428094640633, 0.0, 8.003841844085161e-05, 0.00013042333684654453, 14327.0, 38828.0, 409990.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,41.0,"(0.14583333333333334, 0.0983137128058916, 0.046616098156432105, 0.025279179478245623, 0.09964848316072768, 0.0005513336096604361, 4.840637016059713e-05, 0.06450147521183175, 0.08574476287840786, 0.0002961428094640633, 0.0, 8.003841844085161e-05, 0.00013042333684654453, 14327.0, 38828.0, 409990.0)",81.09197998049073,0.0,0.0,0,"(0.125, 0.0983137128058916, 0.04575800740557774, 0.01793584101217237, 0.09869381259347729, 0.0005413119364982005, 4.725383753772577e-05, 0.06296572580202624, 0.07264069658833096, 0.00021336165290770362, 0.0, 0.0, 0.0001313344191367208, 17738.0, 40661.0, 424317.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,42.0,"(0.125, 0.0983137128058916, 0.04575800740557774, 0.01793584101217237, 0.09869381259347729, 0.0005413119364982005, 4.725383753772577e-05, 0.06296572580202624, 0.07264069658833096, 0.00021336165290770362, 0.0, 0.0, 0.0001313344191367208, 17738.0, 40661.0, 424317.0)",76.01406097414036,0.0,0.0,0,"(0.10416666666666667, 0.0983137128058916, 0.04492603659484947, 0.010459431477089665, 0.09776054013822665, 0.0005317775756293289, 4.6154911083360054e-05, 0.06150140659732795, 0.060396672433574355, 0.00013097180721625878, 0.0, 0.0, 0.0001324111099856397, 16308.0, 46295.0, 442055.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,43.0,"(0.10416666666666667, 0.0983137128058916, 0.04492603659484947, 0.010459431477089665, 0.09776054013822665, 0.0005317775756293289, 4.6154911083360054e-05, 0.06150140659732795, 0.060396672433574355, 0.00013097180721625878, 0.0, 0.0, 0.0001324111099856397, 16308.0, 46295.0, 442055.0)",75.77294921876896,0.0,0.0,0,"(0.08333333333333333, 0.0983137128058916, 0.04413301713389704, 0.010197576492584496, 0.09681129247933695, 0.0005227010650465177, 4.5105935831465505e-05, 0.06010364735647959, 0.05803635316699706, 0.00013138962198963502, 0.0, 0.0, 0.0001319144581388372, 11759.0, 48373.0, 458363.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,44.0,"(0.08333333333333333, 0.0983137128058916, 0.04413301713389704, 0.010197576492584496, 0.09681129247933695, 0.0005227010650465177, 4.5105935831465505e-05, 0.06010364735647959, 0.05803635316699706, 0.00013138962198963502, 0.0, 0.0, 0.0001319144581388372, 11759.0, 48373.0, 458363.0)",78.71006011964965,0.0,0.0,0,"(0.0625, 0.0983137128058916, 0.043383016640493974, 0.010133145929321193, 0.09599303147349028, 0.0005140169182263471, 4.410358170187738e-05, 0.05876801074855782, 0.05818209579367209, 0.00013188666242039924, 0.0, 0.0, 0.00013048057799565268, 10034.0, 45805.0, 470122.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,45.0,"(0.0625, 0.0983137128058916, 0.043383016640493974, 0.010133145929321193, 0.09599303147349028, 0.0005140169182263471, 4.410358170187738e-05, 0.05876801074855782, 0.05818209579367209, 0.00013188666242039924, 0.0, 0.0, 0.00013048057799565268, 10034.0, 45805.0, 470122.0)",80.13491058351738,0.0,0.0,0,"(0.041666666666666664, 0.0983137128058916, 0.04266721300593035, 0.01029074156475629, 0.09525957229550301, 0.0005056791716995929, 4.314480818661918e-05, 0.05749044529750222, 0.059412366549797584, 0.00013160204870670987, 0.0, 0.0, 0.00013154493320039997, 9928.0, 38101.0, 480156.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,46.0,"(0.041666666666666664, 0.0983137128058916, 0.04266721300593035, 0.01029074156475629, 0.09525957229550301, 0.0005056791716995929, 4.314480818661918e-05, 0.05749044529750222, 0.059412366549797584, 0.00013160204870670987, 0.0, 0.0, 0.00013154493320039997, 9928.0, 38101.0, 480156.0)",81.88568115236424,0.0,0.0,0,"(0.020833333333333332, 0.0983137128058916, 0.04198858393042666, 0.010536896946194389, 0.0945839853743204, 0.0004977188687528015, 4.222683354435069e-05, 0.056267244333725576, 0.06191681450074418, 0.00013131332311162996, 0.0, 0.0, 0.00013105421807226036, 9891.0, 31721.0, 490084.0)"
2.0,39.0,4.0,2000.0,130.0,1803.372574388217,21.0,47.0,"(0.020833333333333332, 0.0983137128058916, 0.04198858393042666, 0.010536896946194389, 0.0945839853743204, 0.0004977188687528015, 4.222683354435069e-05, 0.056267244333725576, 0.06191681450074418, 0.00013131332311162996, 0.0, 0.0, 0.00013105421807226036, 9891.0, 31721.0, 490084.0)",83.58396148684221,0.0,0.0,1,
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005177251890711678, 10117.0, 0.0, 0.0)",15.000000000001236,0.0,0.0,0,"(0.9791666666666666, 1.0, 0.0077658778360681574, 0.0077658778360681574, 0.082295209010118, 0.0005177251890711678, 0.0, 0.0, 0.082295209010118, 0.0005177251890711678, 0.0, 0.0, 0.0005098416899028894, 4732.0, 10117.0, 10117.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,1.0,"(0.9791666666666666, 1.0, 0.0077658778360681574, 0.0077658778360681574, 0.082295209010118, 0.0005177251890711678, 0.0, 0.0, 0.082295209010118, 0.0005177251890711678, 0.0, 0.0, 0.0005098416899028894, 4732.0, 10117.0, 10117.0)",18.000000000001567,0.0,0.0,0,"(0.9583333333333334, 1.0, 0.008471514127160481, 0.008471514127160481, 0.09470565281024595, 0.0005137834394870287, 0.0, 0.0, 0.09470565281024595, 0.0005137834394870287, 0.0, 0.0, 0.0005105746222028127, 3878.0, 14849.0, 14849.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,2.0,"(0.9583333333333334, 1.0, 0.008471514127160481, 0.008471514127160481, 0.09470565281024595, 0.0005137834394870287, 0.0, 0.0, 0.09470565281024595, 0.0005137834394870287, 0.0, 0.0, 0.0005105746222028127, 3878.0, 14849.0, 14849.0)",21.600000000002005,0.0,0.0,0,"(0.9375, 1.0, 0.009323813364634247, 0.009323813364634247, 0.1024855350495552, 0.0005127138337256233, 0.0, 0.0, 0.1024855350495552, 0.0005127138337256233, 0.0, 0.0, 0.0005173643452796156, 2117.0, 18727.0, 18727.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,3.0,"(0.9375, 1.0, 0.009323813364634247, 0.009323813364634247, 0.1024855350495552, 0.0005127138337256233, 0.0, 0.0, 0.1024855350495552, 0.0005127138337256233, 0.0, 0.0, 0.0005173643452796156, 2117.0, 18727.0, 18727.0)",25.92000000000218,0.0,0.0,0,"(0.9166666666666666, 1.0, 0.010345380980887876, 0.011205215362494449, 0.11083897028462297, 0.0005138764616141214, 0.0, 0.0, 0.12035355737612463, 0.0005125935524617726, 0.0, 0.0, 0.0005144559108293115, 2186.0, 10727.0, 20844.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,4.0,"(0.9166666666666666, 1.0, 0.010345380980887876, 0.011205215362494449, 0.11083897028462297, 0.0005138764616141214, 0.0, 0.0, 0.12035355737612463, 0.0005125935524617726, 0.0, 0.0, 0.0005144559108293115, 2186.0, 10727.0, 20844.0)",31.10400000000279,0.0,0.0,0,"(0.8958333333333334, 1.0, 0.01147663211479757, 0.013480044106555627, 0.11593956397693092, 0.0005139923514571594, 0.0, 0.0, 0.1300955047547209, 0.0005141316261039132, 0.0, 0.0, 0.0005124641009193543, 1516.0, 8181.0, 23030.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,5.0,"(0.8958333333333334, 1.0, 0.01147663211479757, 0.013480044106555627, 0.11593956397693092, 0.0005139923514571594, 0.0, 0.0, 0.1300955047547209, 0.0005141316261039132, 0.0, 0.0, 0.0005124641009193543, 1516.0, 8181.0, 23030.0)",37.32480000000328,0.0,0.0,0,"(0.875, 1.0, 0.012751796774664039, 0.016179780184693834, 0.1169380382491959, 0.0005137376430341919, 0.0, 0.0, 0.13139054144883658, 0.0005147614523427604, 0.0, 0.0, 0.0005094148957967748, 1546.0, 5819.0, 24546.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,6.0,"(0.875, 1.0, 0.012751796774664039, 0.016179780184693834, 0.1169380382491959, 0.0005137376430341919, 0.0, 0.0, 0.13139054144883658, 0.0005147614523427604, 0.0, 0.0, 0.0005094148957967748, 1546.0, 5819.0, 24546.0)",44.78976000000377,0.0,0.0,0,"(0.8541666666666666, 1.0, 0.014189621653021246, 0.019315275882532405, 0.11746930625030304, 0.0005131201077145608, 0.0, 0.0, 0.12630975420454313, 0.0005121116358484802, 0.0, 0.0, 0.0005127943472038148, 1382.0, 5248.0, 26092.0)"
2.0,40.0,5.0,3400.0,90.0,3331.369464193782,35.0,7.0,"(0.8541666666666666, 1.0, 0.014189621653021246, 0.019315275882532405, 0.11746930625030304, 0.0005131201077145608, 0.0, 0.0, 0.12630975420454313, 0.0005121116358484802, 0.0, 0.0, 0.0005127943472038148, 1382.0, 5248.0, 26092.0)",53.74771200000512,0.0,0.0,0,"(0.8333333333333334, 1.0, 0.01586110930748625, 0.023168571295300717, 0.11809861381478372, 0.0005130793876507176, 0.0, 0.0, 0.12169703021120502, 0.000511557781306648, 0.0, 0.0, 0.0005417687675647951, 2922.0, 4444.0, 27474.0)"
