deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,2.0,"(0.9583333333333334, 1.0, 0.011655492373715149, 0.011655492373715149, 0.12091635647787871, 0.0007067357235122813, 0.0, 0.0, 0.12091635647787871, 0.0007067357235122813, 0.0, 0.0, 0.0007276141345529767, 456.0, 1745.0, 1745.0)",21.60000000000137,0.0,0.0,0,"(0.9375, 1.0, 0.013009150017925195, 0.013009150017925195, 0.14620694922508487, 0.0007136951938591799, 0.0, 0.0, 0.14620694922508487, 0.0007136951938591799, 0.0, 0.0, 0.0006970356104858047, 249.0, 2201.0, 2201.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,3.0,"(0.9375, 1.0, 0.013009150017925195, 0.013009150017925195, 0.14620694922508487, 0.0007136951938591799, 0.0, 0.0, 0.14620694922508487, 0.0007136951938591799, 0.0, 0.0, 0.0006970356104858047, 249.0, 2201.0, 2201.0)",25.920000000001714,0.0,0.0,0,"(0.9166666666666666, 1.0, 0.01427365326939221, 0.015479035527500504, 0.16006209511054054, 0.0007095302980158361, 0.0, 0.0, 0.18393268891972228, 0.0007092069196863003, 0.0, 0.0, 0.0007220133947162974, 182.0, 1261.0, 2450.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,4.0,"(0.9166666666666666, 1.0, 0.01427365326939221, 0.015479035527500504, 0.16006209511054054, 0.0007095302980158361, 0.0, 0.0, 0.18393268891972228, 0.0007092069196863003, 0.0, 0.0, 0.0007220133947162974, 182.0, 1261.0, 2450.0)",31.10400000000188,0.0,0.0,0,"(0.8958333333333334, 1.0, 0.015910423541365182, 0.018747044319798536, 0.1737102730756947, 0.0007120269173559284, 0.0, 0.0, 0.20890621747423868, 0.0007155543799183597, 0.0, 0.0, 0.0007307101675150524, 126.0, 887.0, 2632.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,5.0,"(0.8958333333333334, 1.0, 0.015910423541365182, 0.018747044319798536, 0.1737102730756947, 0.0007120269173559284, 0.0, 0.0, 0.20890621747423868, 0.0007155543799183597, 0.0, 0.0, 0.0007307101675150524, 126.0, 887.0, 2632.0)",37.32480000000247,0.0,0.0,0,"(0.875, 1.0, 0.017804288094548922, 0.022599426171172648, 0.18314372349444796, 0.000715140792382449, 0.0, 0.0, 0.22008049776381108, 0.000716586390905718, 0.0, 0.0, 0.0006956133980798822, 129.0, 557.0, 2758.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,6.0,"(0.875, 1.0, 0.017804288094548922, 0.022599426171172648, 0.18314372349444796, 0.000715140792382449, 0.0, 0.0, 0.22008049776381108, 0.000716586390905718, 0.0, 0.0, 0.0006956133980798822, 129.0, 557.0, 2758.0)",44.78976000000317,0.0,0.0,0,"(0.8541666666666666, 1.0, 0.019711726531439735, 0.026962490880836434, 0.18951754023802211, 0.0007123511646249395, 0.0, 0.0, 0.22879146707466425, 0.0007161123201037439, 0.0, 0.0, 0.0006962039891013252, 115.0, 437.0, 2887.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,7.0,"(0.8541666666666666, 1.0, 0.019711726531439735, 0.026962490880836434, 0.18951754023802211, 0.0007123511646249395, 0.0, 0.0, 0.22879146707466425, 0.0007161123201037439, 0.0, 0.0, 0.0006962039891013252, 115.0, 437.0, 2887.0)",53.74771200000374,0.0,0.0,0,"(0.8333333333333334, 1.0, 0.02192518215244374, 0.03194977983757467, 0.19359087075043646, 0.0007103327676844876, 0.0, 0.0, 0.2267252002083394, 0.0007075091848987533, 0.0, 0.0, 0.0006665835571784634, 126.0, 370.0, 3002.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,8.0,"(0.8333333333333334, 1.0, 0.02192518215244374, 0.03194977983757467, 0.19359087075043646, 0.0007103327676844876, 0.0, 0.0, 0.2267252002083394, 0.0007075091848987533, 0.0, 0.0, 0.0006665835571784634, 126.0, 370.0, 3002.0)",64.49725440000466,0.0,0.0,0,"(0.8125, 1.0, 0.0242660296095277, 0.03718951263948526, 0.19232824326710404, 0.0007054717442949294, 0.0, 0.0, 0.21069728281241618, 0.0006861336481198903, 0.0, 0.0, 0.0007338753038046042, 143.0, 370.0, 3128.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,9.0,"(0.8125, 1.0, 0.0242660296095277, 0.03718951263948526, 0.19232824326710404, 0.0007054717442949294, 0.0, 0.0, 0.21069728281241618, 0.0006861336481198903, 0.0, 0.0, 0.0007338753038046042, 143.0, 370.0, 3128.0)",77.39670528000515,0.0,0.0,0,"(0.7916666666666666, 1.0, 0.027519379708658847, 0.04573723712217012, 0.1914338684901073, 0.0007083121002458969, 0.0, 0.0, 0.19590530107830603, 0.0006988876166947976, 0.0, 0.0, 0.0007242477487905812, 328.0, 384.0, 3271.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,10.0,"(0.7916666666666666, 1.0, 0.027519379708658847, 0.04573723712217012, 0.1914338684901073, 0.0007083121002458969, 0.0, 0.0, 0.19590530107830603, 0.0006988876166947976, 0.0, 0.0, 0.0007242477487905812, 328.0, 384.0, 3271.0)",92.87604633600628,0.0,0.0,0,"(0.7708333333333334, 1.0, 0.03113264223291007, 0.05568586911415361, 0.18994992230022154, 0.000709760795568141, 0.0, 0.0, 0.1802407264329818, 0.0007082355365912162, 0.0, 0.0, 0.0007199838376433385, 364.0, 597.0, 3599.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,11.0,"(0.7708333333333334, 1.0, 0.03113264223291007, 0.05568586911415361, 0.18994992230022154, 0.000709760795568141, 0.0, 0.0, 0.1802407264329818, 0.0007082355365912162, 0.0, 0.0, 0.0007199838376433385, 364.0, 597.0, 3599.0)",111.4512556032074,0.0,0.0,0,"(0.75, 1.0, 0.03522518060678139, 0.06810263359854245, 0.18933520117851707, 0.0007106127157410742, 0.0, 0.0, 0.18035607491275618, 0.000726035630079508, 0.0, 0.0, 0.0007131329403440116, 528.0, 835.0, 3963.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,12.0,"(0.75, 1.0, 0.03522518060678139, 0.06810263359854245, 0.18933520117851707, 0.0007106127157410742, 0.0, 0.0, 0.18035607491275618, 0.000726035630079508, 0.0, 0.0, 0.0007131329403440116, 528.0, 835.0, 3963.0)",133.74150672384866,0.0,0.0051854396332218,0,"(0.7291666666666666, 0.9998128863018846, 0.03985212624749179, 0.08096128137693492, 0.1887145634092677, 0.0007108065791720693, 0.0, 0.0008741258741258741, 0.17965021313980242, 0.0007191215089259771, 0.0, 0.003787878787878788, 0.0006939125754739249, 494.0, 1220.0, 4491.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,13.0,"(0.7291666666666666, 0.9998128863018846, 0.03985212624749179, 0.08096128137693492, 0.1887145634092677, 0.0007108065791720693, 0.0, 0.0008741258741258741, 0.17965021313980242, 0.0007191215089259771, 0.0, 0.003787878787878788, 0.0006939125754739249, 494.0, 1220.0, 4491.0)",160.48980806861925,0.0,0.011509393307445399,0,"(0.7083333333333334, 0.999316127880933, 0.044960252662257484, 0.09566149090319802, 0.18852744235207247, 0.0007095998646222018, 0.0, 0.003414348809085651, 0.18331168254219254, 0.0007090097844870916, 0.0, 0.01593362777573304, 0.0007200447352915067, 746.0, 1386.0, 4985.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,14.0,"(0.7083333333333334, 0.999316127880933, 0.044960252662257484, 0.09566149090319802, 0.18852744235207247, 0.0007095998646222018, 0.0, 0.003414348809085651, 0.18331168254219254, 0.0007090097844870916, 0.0, 0.01593362777573304, 0.0007200447352915067, 746.0, 1386.0, 4985.0)",192.58776968234318,0.0,0.0401816092092159,0,"(0.6875, 0.997215463539205, 0.05120768979419395, 0.11513772654384417, 0.18924158248845938, 0.0007102961893334888, 0.0, 0.008012462820562158, 0.1888671077282286, 0.0007090300837031479, 0.0, 0.04006231410281079, 0.0007092659830161296, 687.0, 1768.0, 5731.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,15.0,"(0.6875, 0.997215463539205, 0.05120768979419395, 0.11513772654384417, 0.18924158248845938, 0.0007102961893334888, 0.0, 0.008012462820562158, 0.1888671077282286, 0.0007090300837031479, 0.0, 0.04006231410281079, 0.0007092659830161296, 687.0, 1768.0, 5731.0)",231.10532361881192,0.0,0.09332648297606409,0,"(0.6666666666666666, 0.9917151843306345, 0.058251905715604166, 0.13798428341075777, 0.1902842097272552, 0.0007102318014386538, 0.0, 0.020248219556576876, 0.19708601043853433, 0.0007077410979271871, 0.0, 0.10420262551386456, 0.000511511443763158, 2122.0, 1927.0, 6418.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,16.0,"(0.6666666666666666, 0.9917151843306345, 0.058251905715604166, 0.13798428341075777, 0.1902842097272552, 0.0007102318014386538, 0.0, 0.020248219556576876, 0.19708601043853433, 0.0007077410979271871, 0.0, 0.10420262551386456, 0.000511511443763158, 2122.0, 1927.0, 6418.0)",277.3263883425808,0.0,0.055565229255565896,0,"(0.6458333333333334, 0.9876204729291119, 0.06316977133790602, 0.14814752515759919, 0.1931238904097672, 0.0006985423686342129, 0.0, 0.02191238982050502, 0.21457398134567596, 0.0006469407206902648, 0.0, 0.10823658120712874, 0.0005206769655767398, 1928.0, 3555.0, 8540.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,17.0,"(0.6458333333333334, 0.9876204729291119, 0.06316977133790602, 0.14814752515759919, 0.1931238904097672, 0.0006985423686342129, 0.0, 0.02191238982050502, 0.21457398134567596, 0.0006469407206902648, 0.0, 0.10823658120712874, 0.0005206769655767398, 1928.0, 3555.0, 8540.0)",332.7916660110978,0.0,0.1175368766184973,0,"(0.625, 0.9774406373607506, 0.06928683708734935, 0.15968257355312643, 0.19427416655535568, 0.0006886609573532422, 0.0, 0.029224310994607896, 0.219437086889837, 0.0005804847974520091, 0.0, 0.13528355186483662, 0.0005116892484366924, 2221.0, 4737.0, 10468.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,18.0,"(0.625, 0.9774406373607506, 0.06928683708734935, 0.15968257355312643, 0.19427416655535568, 0.0006886609573532422, 0.0, 0.029224310994607896, 0.219437086889837, 0.0005804847974520091, 0.0, 0.13528355186483662, 0.0005116892484366924, 2221.0, 4737.0, 10468.0)",399.34999921331655,0.0,0.21461293577526352,0,"(0.6041666666666666, 0.9552970426080688, 0.0763950615017339, 0.1731585590277592, 0.1956592987939001, 0.0006793466568839501, 0.0, 0.042070416477699345, 0.22432644048267272, 0.00051462588592553, 0.0, 0.15845546672368585, 0.0005082889990793842, 1886.0, 6271.0, 12689.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,19.0,"(0.6041666666666666, 0.9552970426080688, 0.0763950615017339, 0.1731585590277592, 0.1956592987939001, 0.0006793466568839501, 0.0, 0.042070416477699345, 0.22432644048267272, 0.00051462588592553, 0.0, 0.15845546672368585, 0.0005082889990793842, 1886.0, 6271.0, 12689.0)",479.2199990559793,0.0,0.4003474899175996,0,"(0.5833333333333334, 0.9084092043450572, 0.08475442110959656, 0.20706743648250966, 0.19784032750549935, 0.0006707937739937218, 0.0, 0.06271344920630642, 0.22456680438131485, 0.0005135517376976055, 0.0, 0.2939194523925144, 0.0005112408361362807, 2305.0, 6035.0, 14575.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,20.0,"(0.5833333333333334, 0.9084092043450572, 0.08475442110959656, 0.20706743648250966, 0.19784032750549935, 0.0006707937739937218, 0.0, 0.06271344920630642, 0.22456680438131485, 0.0005135517376976055, 0.0, 0.2939194523925144, 0.0005112408361362807, 2305.0, 6035.0, 14575.0)",335.4539993391845,1.0,0.235414132093681,0,"(0.5625, 0.8879631109541167, 0.0888850573952074, 0.20647437924235565, 0.19955458162661882, 0.0006631960150481294, 2.0659022828220224e-05, 0.0683212479787362, 0.23123707205419783, 0.0005104063612174525, 0.00014461315979754158, 0.30290286988350607, 0.00051078916748857, 2038.0, 6412.0, 16880.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,21.0,"(0.5625, 0.8879631109541167, 0.0888850573952074, 0.20647437924235565, 0.19955458162661882, 0.0006631960150481294, 2.0659022828220224e-05, 0.0683212479787362, 0.23123707205419783, 0.0005104063612174525, 0.00014461315979754158, 0.30290286988350607, 0.00051078916748857, 2038.0, 6412.0, 16880.0)",402.54479920702437,0.0,0.2142906754249338,0,"(0.5416666666666666, 0.86611229167272, 0.09419098764378023, 0.20689851987674024, 0.2008748421544183, 0.0006562684310681494, 1.9719976336028397e-05, 0.0772150229947799, 0.23390661677103378, 0.000510106334234745, 0.00014461315979754158, 0.2997975309362902, 0.000519781224232614, 2078.0, 6229.0, 18918.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,22.0,"(0.5416666666666666, 0.86611229167272, 0.09419098764378023, 0.20689851987674024, 0.2008748421544183, 0.0006562684310681494, 1.9719976336028397e-05, 0.0772150229947799, 0.23390661677103378, 0.000510106334234745, 0.00014461315979754158, 0.2997975309362902, 0.000519781224232614, 2078.0, 6229.0, 18918.0)",483.05375904842606,1.0,0.5053681878007495,0,"(0.5208333333333334, 0.8061566780788236, 0.10101234793093573, 0.20939852673986356, 0.20236276669152992, 0.0006503342046839957, 3.978571448671118e-05, 0.09601544108526924, 0.23251236126506694, 0.0005139370759524882, 0.0003050238110647857, 0.31802872027835477, 0.0005130616473475247, 1580.0, 6421.0, 20996.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,23.0,"(0.5208333333333334, 0.8061566780788236, 0.10101234793093573, 0.20939852673986356, 0.20236276669152992, 0.0006503342046839957, 3.978571448671118e-05, 0.09601544108526924, 0.23251236126506694, 0.0005139370759524882, 0.0003050238110647857, 0.31802872027835477, 0.0005130616473475247, 1580.0, 6421.0, 20996.0)",338.13763133389796,0.0,0.1812714226786441,0,"(0.5, 0.7902476031206744, 0.10403206052391173, 0.2100610824248421, 0.20334134438765383, 0.000644614514794976, 3.8127976383098215e-05, 0.10074370066030286, 0.22984868371489875, 0.000514544013022903, 0.00016041065126724414, 0.32770086943126947, 0.00034570508332745444, 1199.0, 5696.0, 22576.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,24.0,"(0.5, 0.7902476031206744, 0.10403206052391173, 0.2100610824248421, 0.20334134438765383, 0.000644614514794976, 3.8127976383098215e-05, 0.10074370066030286, 0.22984868371489875, 0.000514544013022903, 0.00016041065126724414, 0.32770086943126947, 0.00034570508332745444, 1199.0, 5696.0, 22576.0)",405.76515760069424,0.0,0.117489038344732,0,"(0.4791666666666667, 0.7788906074723844, 0.10548178120774429, 0.18828093401014745, 0.20148216785455486, 0.0006326581375362753, 3.6602857327774284e-05, 0.10909093345123853, 0.2059358896555563, 0.0004595159849691977, 0.00016041065126724414, 0.3428476101319351, 0.00035013072217568463, 1123.0, 4857.0, 23775.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,25.0,"(0.4791666666666667, 0.7788906074723844, 0.10548178120774429, 0.18828093401014745, 0.20148216785455486, 0.0006326581375362753, 3.6602857327774284e-05, 0.10909093345123853, 0.2059358896555563, 0.0004595159849691977, 0.00016041065126724414, 0.3428476101319351, 0.00035013072217568463, 1123.0, 4857.0, 23775.0)",486.91818912083556,1.0,0.1493691992057586,0,"(0.4583333333333333, 0.7614818542856273, 0.10798190566888316, 0.16141518165981336, 0.19999519450507214, 0.0006217916984839448, 6.944397628184338e-05, 0.1216770996864005, 0.1818438077422293, 0.00040296581761688796, 0.00029682398337785694, 0.31841648229507347, 0.0003518262441180551, 1325.0, 3902.0, 24898.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,26.0,"(0.4583333333333333, 0.7614818542856273, 0.10798190566888316, 0.16141518165981336, 0.19999519450507214, 0.0006217916984839448, 6.944397628184338e-05, 0.1216770996864005, 0.1818438077422293, 0.00040296581761688796, 0.00029682398337785694, 0.31841648229507347, 0.0003518262441180551, 1325.0, 3902.0, 24898.0)",584.3018269450002,0.0,0.26234145085627836,0,"(0.4375, 0.7260582459069385, 0.1115963801702348, 0.17211093734081917, 0.19861018740571165, 0.0006117929779518749, 6.687197716029363e-05, 0.14076243421932907, 0.16076093155017449, 0.0003492206832070648, 0.00029682398337785694, 0.4609123026915387, 0.00034435501635229253, 1015.0, 3647.0, 26223.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,27.0,"(0.4375, 0.7260582459069385, 0.1115963801702348, 0.17211093734081917, 0.19861018740571165, 0.0006117929779518749, 6.687197716029363e-05, 0.14076243421932907, 0.16076093155017449, 0.0003492206832070648, 0.00029682398337785694, 0.4609123026915387, 0.00034435501635229253, 1015.0, 3647.0, 26223.0)",584.3018269449988,0.0,0.22800240335919192,0,"(0.4166666666666667, 0.6956327290173948, 0.11479676892030924, 0.19242166652501713, 0.19703405985751724, 0.0006022416221804612, 6.448369226171171e-05, 0.15976757599509897, 0.15996649321553694, 0.0003487706608820107, 0.00029682398337785694, 0.5820729305272694, 0.00034804747564866193, 1226.0, 3463.0, 27238.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,28.0,"(0.4166666666666667, 0.6956327290173948, 0.11479676892030924, 0.19242166652501713, 0.19703405985751724, 0.0006022416221804612, 6.448369226171171e-05, 0.15976757599509897, 0.15996649321553694, 0.0003487706608820107, 0.00029682398337785694, 0.5820729305272694, 0.00034804747564866193, 1226.0, 3463.0, 27238.0)",584.3018269450054,0.0,0.2758644802229201,0,"(0.3958333333333333, 0.6580098216414647, 0.11785083812599205, 0.20338158608760235, 0.19549024263593578, 0.0005934763067828128, 6.226011666648027e-05, 0.17990947147324513, 0.15644732643675408, 0.0003480762453730031, 0.0, 0.6845900269592321, 0.00035196740942417155, 1130.0, 3566.0, 28464.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,29.0,"(0.3958333333333333, 0.6580098216414647, 0.11785083812599205, 0.20338158608760235, 0.19549024263593578, 0.0005934763067828128, 6.226011666648027e-05, 0.17990947147324513, 0.15644732643675408, 0.0003480762453730031, 0.0, 0.6845900269592321, 0.00035196740942417155, 1130.0, 3566.0, 28464.0)",584.3018269450029,0.0,0.2672715451302299,0,"(0.375, 0.6197381204101705, 0.12077765020018041, 0.20340908046969106, 0.19420854141850794, 0.0005854260102041916, 6.0184779444264264e-05, 0.20105113215865025, 0.15459372753367429, 0.000348123300475042, 0.0, 0.7436494136125408, 0.0003485832158593597, 1251.0, 3371.0, 29594.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,30.0,"(0.375, 0.6197381204101705, 0.12077765020018041, 0.20340908046969106, 0.19420854141850794, 0.0005854260102041916, 6.0184779444264264e-05, 0.20105113215865025, 0.15459372753367429, 0.000348123300475042, 0.0, 0.7436494136125408, 0.0003485832158593597, 1251.0, 3371.0, 29594.0)",409.0112788615029,0.0,0.1367020655563071,0,"(0.3541666666666667, 0.6053006055080209, 0.12148077331979693, 0.1838648143816819, 0.19279253314538652, 0.0005777859200640356, 5.824333494606219e-05, 0.20616923209597854, 0.15320495049883337, 0.00034953270031073106, 0.0, 0.6392513557041878, 0.0003511575854887402, 1147.0, 3607.0, 30845.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,31.0,"(0.3541666666666667, 0.6053006055080209, 0.12148077331979693, 0.1838648143816819, 0.19279253314538652, 0.0005777859200640356, 5.824333494606219e-05, 0.20616923209597854, 0.15320495049883337, 0.00034953270031073106, 0.0, 0.6392513557041878, 0.0003511575854887402, 1147.0, 3607.0, 30845.0)",490.81353463380333,0.0,0.2072741774439492,0,"(0.3333333333333333, 0.5805421364275377, 0.12307052714565328, 0.1735275210023786, 0.19175922310966464, 0.0005707037846085577, 5.642323072899775e-05, 0.21547404603413003, 0.15569270102237667, 0.0003505694035907572, 0.0, 0.5592649334560172, 0.00019016745248951448, 1163.0, 3528.0, 31992.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,32.0,"(0.3333333333333333, 0.5805421364275377, 0.12307052714565328, 0.1735275210023786, 0.19175922310966464, 0.0005707037846085577, 5.642323072899775e-05, 0.21547404603413003, 0.15569270102237667, 0.0003505694035907572, 0.0, 0.5592649334560172, 0.00019016745248951448, 1163.0, 3528.0, 31992.0)",588.976241560618,0.0,0.0028547356297679996,0,"(0.3125, 0.5801058770319448, 0.12273518121501022, 0.14231049136330806, 0.19180685611584614, 0.0005591723806049503, 5.471343585842206e-05, 0.20946564780755578, 0.16779000308922812, 0.00029663608461253814, 0.0, 0.2936108042966112, 0.00018708748573523806, 992.0, 3561.0, 33155.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,33.0,"(0.3125, 0.5801058770319448, 0.12273518121501022, 0.14231049136330806, 0.19180685611584614, 0.0005591723806049503, 5.471343585842206e-05, 0.20946564780755578, 0.16779000308922812, 0.00029663608461253814, 0.0, 0.2936108042966112, 0.00018708748573523806, 992.0, 3561.0, 33155.0)",706.771489872751,0.0,0.0096632090060462,0,"(0.2916666666666667, 0.5783325072986841, 0.12301438473896995, 0.13886170273709111, 0.19189293184978953, 0.0005482287072264293, 5.3104217156703764e-05, 0.20540996936160302, 0.18259705179528707, 0.00024280417457116427, 0.0, 0.19756425443972248, 0.00018708094427257542, 964.0, 3302.0, 34147.0)"
0.0,40.0,5.0,3400.0,90.0,3219.642327443901,4.0,34.0,"(0.2916666666666667, 0.5783325072986841, 0.12301438473896995, 0.13886170273709111, 0.19189293184978953, 0.0005482287072264293, 5.3104217156703764e-05, 0.20540996936160302, 0.18259705179528707, 0.00024280417457116427, 0.0, 0.19756425443972248, 0.00018708094427257542, 964.0, 3302.0, 34147.0)",848.1257878473031,0.0,0.0329079734824365,0,"(0.2708333333333333, 0.5712373392180753, 0.1240330644107821, 0.1343001285721561, 0.1916578384351455, 0.0005379101997134621, 5.158695380936937e-05, 0.20573554107278896, 0.19057640190694144, 0.00018811196083244264, 0.0, 0.10185815481848436, 0.00018624649823692995, 795.0, 3119.0, 35111.0)"
