deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,20.0,"(0.5833333333333334, 0.7512790090381493, 0.26590358547205334, 0.27233357484274456, 0.2555692551465816, 0.0006138027107822268, 9.122793641111662e-05, 0.42375736671190956, 0.3666905101890288, 0.0005518341896966327, 0.0, 0.15012853102818016, 0.0005469486247058395, 1952.0, 3878.0, 14957.0)",469.12158203129366,0.0,0.0586622444767854,0,"(0.5625, 0.745928680804348, 0.2654598625501386, 0.2652801532010667, 0.25953902834053105, 0.0006106191828738275, 8.68837489629682e-05, 0.4071401150574002, 0.35887862273665183, 0.0005496374591354682, 0.0, 0.11587270820261573, 0.0005568837838044434, 1725.0, 4591.0, 16909.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,21.0,"(0.5625, 0.745928680804348, 0.2654598625501386, 0.2652801532010667, 0.25953902834053105, 0.0006106191828738275, 8.68837489629682e-05, 0.4071401150574002, 0.35887862273665183, 0.0005496374591354682, 0.0, 0.11587270820261573, 0.0005568837838044434, 1725.0, 4591.0, 16909.0)",465.44647216800814,0.0,0.1908691764395108,0,"(0.5416666666666666, 0.7291376086543356, 0.26517530482419366, 0.2607444795033562, 0.2636904706149866, 0.00060817666473431, 8.293448764646965e-05, 0.3969077909869387, 0.34879208249142396, 0.0005502242852547211, 0.0, 0.12796225791502885, 0.00055357199620019, 1760.0, 4889.0, 18634.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,22.0,"(0.5416666666666666, 0.7291376086543356, 0.26517530482419366, 0.2607444795033562, 0.2636904706149866, 0.00060817666473431, 8.293448764646965e-05, 0.3969077909869387, 0.34879208249142396, 0.0005502242852547211, 0.0, 0.12796225791502885, 0.00055357199620019, 1760.0, 4889.0, 18634.0)",458.9695129394936,0.0,0.20575343446949632,0,"(0.5208333333333334, 0.7113242407584983, 0.26469258154805236, 0.2566192220547127, 0.266245264634218, 0.0006058025487110874, 7.932864035749271e-05, 0.3885936182562812, 0.3374186612184605, 0.000552468134903491, 0.0, 0.15416862855209257, 0.0005532565598450832, 1338.0, 5437.0, 20394.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,23.0,"(0.5208333333333334, 0.7113242407584983, 0.26469258154805236, 0.2566192220547127, 0.266245264634218, 0.0006058025487110874, 7.932864035749271e-05, 0.3885936182562812, 0.3374186612184605, 0.000552468134903491, 0.0, 0.15416862855209257, 0.0005532565598450832, 1338.0, 5437.0, 20394.0)",460.047180175822,0.0,0.35400547714296193,0,"(0.5, 0.6817647616148513, 0.264268895661488, 0.25593212744093363, 0.2656290122826058, 0.0006036131325083372, 7.602328034259717e-05, 0.39202105157632033, 0.3082588998771292, 0.0005545707799499055, 0.0, 0.28618760720876146, 9.950586763402102e-05, 1293.0, 4823.0, 21732.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,24.0,"(0.5, 0.6817647616148513, 0.264268895661488, 0.25593212744093363, 0.2656290122826058, 0.0006036131325083372, 7.602328034259717e-05, 0.39202105157632033, 0.3082588998771292, 0.0005545707799499055, 0.0, 0.28618760720876146, 9.950586763402102e-05, 1293.0, 4823.0, 21732.0)",459.45697021495806,0.0,0.0,0,"(0.4791666666666667, 0.6817647616148513, 0.25552688641349797, 0.18477181806839627, 0.26076284557784835, 0.0005834488419133645, 7.298234912889329e-05, 0.3763402095132675, 0.23929359530550096, 0.0004021114745597647, 0.0, 0.22551127870634602, 9.970787158237124e-05, 1211.0, 4391.0, 23025.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,25.0,"(0.4791666666666667, 0.6817647616148513, 0.25552688641349797, 0.18477181806839627, 0.26076284557784835, 0.0005834488419133645, 7.298234912889329e-05, 0.3763402095132675, 0.23929359530550096, 0.0004021114745597647, 0.0, 0.22551127870634602, 9.970787158237124e-05, 1211.0, 4391.0, 23025.0)",449.95867919933175,0.0,0.0,0,"(0.4583333333333333, 0.6817647616148513, 0.24742448394386268, 0.11503573564507491, 0.25697082915006664, 0.0005648434199775571, 7.017533570085893e-05, 0.36186558607044955, 0.1858668237715733, 0.0002508234330204918, 0.0, 0.15695067264573992, 0.00010002961767152137, 1429.0, 3842.0, 24236.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,26.0,"(0.4583333333333333, 0.6817647616148513, 0.24742448394386268, 0.11503573564507491, 0.25697082915006664, 0.0005648434199775571, 7.017533570085893e-05, 0.36186558607044955, 0.1858668237715733, 0.0002508234330204918, 0.0, 0.15695067264573992, 0.00010002961767152137, 1429.0, 3842.0, 24236.0)",436.34988403331386,0.0,0.0,0,"(0.4375, 0.6817647616148513, 0.23987720350412203, 0.044743666245194456, 0.2529809749484984, 0.0005476280939662225, 6.757624919341972e-05, 0.3484631569567292, 0.1517966762756395, 9.974778562930454e-05, 0.0, 0.0, 9.946076355850417e-05, 1094.0, 3933.0, 25665.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,27.0,"(0.4375, 0.6817647616148513, 0.23987720350412203, 0.044743666245194456, 0.2529809749484984, 0.0005476280939662225, 6.757624919341972e-05, 0.3484631569567292, 0.1517966762756395, 9.974778562930454e-05, 0.0, 0.0, 9.946076355850417e-05, 1094.0, 3933.0, 25665.0)",431.9715881348724,0.0,0.0,0,"(0.4166666666666667, 0.6817647616148513, 0.23284459709295602, 0.04382551942177316, 0.2491703077815081, 0.0005316221178802325, 6.516281172222615e-05, 0.3360180442082746, 0.15256582614533923, 9.97327509374656e-05, 0.0, 0.0, 0.00010045838718885261, 897.0, 3734.0, 26759.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,28.0,"(0.4166666666666667, 0.6817647616148513, 0.23284459709295602, 0.04382551942177316, 0.2491703077815081, 0.0005316221178802325, 6.516281172222615e-05, 0.3360180442082746, 0.15256582614533923, 9.97327509374656e-05, 0.0, 0.0, 0.00010045838718885261, 897.0, 3734.0, 26759.0)",426.0280456544036,0.0,0.0,0,"(0.3958333333333333, 0.6817647616148513, 0.22629126927470444, 0.043136742141999806, 0.24562162844873023, 0.0005167544030288057, 6.291581821456318e-05, 0.32443121509764444, 0.14726188903714785, 9.998292280629272e-05, 0.0, 0.0, 9.867679169795583e-05, 827.0, 3420.0, 27656.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,29.0,"(0.3958333333333333, 0.6817647616148513, 0.22629126927470444, 0.043136742141999806, 0.24562162844873023, 0.0005167544030288057, 6.291581821456318e-05, 0.32443121509764444, 0.14726188903714785, 9.998292280629272e-05, 0.0, 0.0, 9.867679169795583e-05, 827.0, 3420.0, 27656.0)",418.72604370127675,0.0,0.0,0,"(0.375, 0.6817647616148513, 0.22012551171864161, 0.042360285649318125, 0.24309914849749376, 0.0005028184826511106, 6.0818624274077744e-05, 0.31361684126105627, 0.15416271043845145, 9.95319808151042e-05, 0.0, 0.0, 9.946432660822555e-05, 915.0, 2818.0, 28483.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,30.0,"(0.375, 0.6817647616148513, 0.22012551171864161, 0.042360285649318125, 0.24309914849749376, 0.0005028184826511106, 6.0818624274077744e-05, 0.31361684126105627, 0.15416271043845145, 9.95319808151042e-05, 0.0, 0.0, 9.946432660822555e-05, 915.0, 2818.0, 28483.0)",409.29962158213414,0.0,0.0,0,"(0.3541666666666667, 0.6817647616148513, 0.214337937509707, 0.04160911473271626, 0.24119135391484192, 0.0004898070582626305, 5.885673316846233e-05, 0.3035001689623125, 0.16672111782595778, 9.953316849834467e-05, 0.0, 0.0, 0.00010168283123022757, 840.0, 2639.0, 29398.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,31.0,"(0.3541666666666667, 0.6817647616148513, 0.214337937509707, 0.04160911473271626, 0.24119135391484192, 0.0004898070582626305, 5.885673316846233e-05, 0.3035001689623125, 0.16672111782595778, 9.953316849834467e-05, 0.0, 0.0, 0.00010168283123022757, 840.0, 2639.0, 29398.0)",403.0153808594808,0.0,0.0,0,"(0.3333333333333333, 0.6817647616148513, 0.2089204939923762, 0.04100299959653634, 0.23981150335133117, 0.0004776781761678679, 5.701746025694788e-05, 0.29401578868224026, 0.18364696074314021, 9.994131651213632e-05, 0.0, 0.0, 0.000641543665889384, 1589.0, 2582.0, 30238.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,32.0,"(0.3333333333333333, 0.6817647616148513, 0.2089204939923762, 0.04100299959653634, 0.23981150335133117, 0.0004776781761678679, 5.701746025694788e-05, 0.29401578868224026, 0.18364696074314021, 9.994131651213632e-05, 0.0, 0.0, 0.000641543665889384, 1589.0, 2582.0, 30238.0)",382.6856079101848,0.0,0.0469269030849962,0,"(0.3125, 0.6782945167364104, 0.2100292525920559, 0.1090666613261988, 0.24520297225722276, 0.00048264379706851985, 5.528965843097977e-05, 0.28682256465691314, 0.266241209854513, 0.0002808969412426124, 0.0, 0.018879798615481436, 0.0006274825340991517, 1355.0, 3344.0, 31827.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,33.0,"(0.3125, 0.6782945167364104, 0.2100292525920559, 0.1090666613261988, 0.24520297225722276, 0.00048264379706851985, 5.528965843097977e-05, 0.28682256465691314, 0.266241209854513, 0.0002808969412426124, 0.0, 0.018879798615481436, 0.0006274825340991517, 1355.0, 3344.0, 31827.0)",383.72583007815444,0.0,0.11731423040405312,0,"(0.2916666666666667, 0.6697978205217854, 0.21093372328807608, 0.1757568429978896, 0.24769031573172845, 0.00048690375992236197, 5.3663492006539186e-05, 0.2825324718609479, 0.3148462545062223, 0.0004569030104062544, 0.0, 0.06586626848018008, 0.0006411526041000045, 1316.0, 3784.0, 33182.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,34.0,"(0.2916666666666667, 0.6697978205217854, 0.21093372328807608, 0.1757568429978896, 0.24769031573172845, 0.00048690375992236197, 5.3663492006539186e-05, 0.2825324718609479, 0.3148462545062223, 0.0004569030104062544, 0.0, 0.06586626848018008, 0.0006411526041000045, 1316.0, 3784.0, 33182.0)",382.2351989746385,0.0,0.3182843325228506,0,"(0.2708333333333333, 0.6480354712367304, 0.2119090767141674, 0.24378729241327365, 0.2476638793326263, 0.000491310869756009, 5.213024937778092e-05, 0.2863142188655287, 0.3314225564664406, 0.0006367262680295134, 0.0, 0.20416414082060563, 0.0006360796619329808, 1086.0, 4260.0, 34498.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,35.0,"(0.2708333333333333, 0.6480354712367304, 0.2119090767141674, 0.24378729241327365, 0.2476638793326263, 0.000491310869756009, 5.213024937778092e-05, 0.2863142188655287, 0.3314225564664406, 0.0006367262680295134, 0.0, 0.20416414082060563, 0.0006360796619329808, 1086.0, 4260.0, 34498.0)",385.63662719729535,1.0,0.4041918860569514,0,"(0.25, 0.621130109681557, 0.2128364805681247, 0.2437159883048814, 0.24642774707335618, 0.0004953322250942581, 7.626025114716218e-05, 0.29583086400344655, 0.2599002700508239, 0.000634904933377379, 0.00030693677102516884, 0.39492215681531445, 0.000648494990029023, 668.0, 3757.0, 35584.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,36.0,"(0.25, 0.621130109681557, 0.2128364805681247, 0.2437159883048814, 0.24642774707335618, 0.0004953322250942581, 7.626025114716218e-05, 0.29583086400344655, 0.2599002700508239, 0.000634904933377379, 0.00030693677102516884, 0.39492215681531445, 0.000648494990029023, 668.0, 3757.0, 35584.0)",392.7769165039358,0.0,0.289107546171319,0,"(0.22916666666666666, 0.6021729433234644, 0.21396830170282, 0.24836019040325116, 0.24504813735787895, 0.0004994717592816842, 7.419916327831995e-05, 0.30543537051120256, 0.21510344912091803, 0.0006419090853540028, 0.00030693677102516884, 0.5650015552140889, 0.0006340069681767714, 647.0, 3070.0, 36252.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,37.0,"(0.22916666666666666, 0.6021729433234644, 0.21396830170282, 0.24836019040325116, 0.24504813735787895, 0.0004994717592816842, 7.419916327831995e-05, 0.30543537051120256, 0.21510344912091803, 0.0006419090853540028, 0.00030693677102516884, 0.5650015552140889, 0.0006340069681767714, 647.0, 3070.0, 36252.0)",394.9983825683896,1.0,0.21700453166160932,0,"(0.20833333333333334, 0.5871696110038924, 0.2149278655255593, 0.2501470683251313, 0.24416178253405635, 0.0005030121595157655, 0.00011292010777351751, 0.31313826302235737, 0.2033039865507407, 0.0006395272067129251, 0.0008221351223904444, 0.6260854448520251, 0.000630818741650935, 782.0, 2401.0, 36899.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,38.0,"(0.20833333333333334, 0.5871696110038924, 0.2149278655255593, 0.2501470683251313, 0.24416178253405635, 0.0005030121595157655, 0.00011292010777351751, 0.31313826302235737, 0.2033039865507407, 0.0006395272067129251, 0.0008221351223904444, 0.6260854448520251, 0.000630818741650935, 782.0, 2401.0, 36899.0)",394.2146606445622,1.0,0.21314106056336551,0,"(0.1875, 0.5720410604164194, 0.21579325349075398, 0.2512745285623055, 0.24409476452224318, 0.0005062892513653851, 0.0001428137557412895, 0.3172082308339029, 0.216098973908887, 0.0006377735666189098, 0.000941455810870817, 0.5737366327993795, 0.0006269814533636025, 758.0, 2097.0, 37681.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,39.0,"(0.1875, 0.5720410604164194, 0.21579325349075398, 0.2512745285623055, 0.24409476452224318, 0.0005062892513653851, 0.0001428137557412895, 0.3172082308339029, 0.216098973908887, 0.0006377735666189098, 0.000941455810870817, 0.5737366327993795, 0.0006269814533636025, 758.0, 2097.0, 37681.0)",394.33023071292064,0.0,0.2194350754490774,0,"(0.16666666666666666, 0.5564289063459136, 0.21657936568242495, 0.24878248809755266, 0.24421481885836993, 0.0005093065564153406, 0.00013924341184775725, 0.31970018865144584, 0.23393722403109218, 0.0006306023877304363, 0.000941455810870817, 0.49563294571444644, 0.0004905466260703783, 1263.0, 2187.0, 38439.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,40.0,"(0.16666666666666666, 0.5564289063459136, 0.21657936568242495, 0.24878248809755266, 0.24421481885836993, 0.0005093065564153406, 0.00013924341184775725, 0.31970018865144584, 0.23393722403109218, 0.0006306023877304363, 0.000941455810870817, 0.49563294571444644, 0.0004905466260703783, 1263.0, 2187.0, 38439.0)",386.88043212894354,0.0,0.27508753682919146,0,"(0.14583333333333334, 0.5375170802339192, 0.21592579312123172, 0.2285662093330827, 0.2427096970824284, 0.0005088489971386343, 0.0001358472310709827, 0.3228135397846985, 0.22431661469514108, 0.000582782273694972, 0.0004262574595055414, 0.44536704544102007, 0.0005007522969979135, 1272.0, 2803.0, 39702.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,41.0,"(0.14583333333333334, 0.5375170802339192, 0.21592579312123172, 0.2285662093330827, 0.2427096970824284, 0.0005088489971386343, 0.0001358472310709827, 0.3228135397846985, 0.22431661469514108, 0.000582782273694972, 0.0004262574595055414, 0.44536704544102007, 0.0005007522969979135, 1272.0, 2803.0, 39702.0)",385.3619995117564,0.0,0.308966270145695,0,"(0.125, 0.5158579612045178, 0.21537924820004098, 0.20999717942077192, 0.24118215309162533, 0.0005086562185638552, 0.00013261277318834023, 0.3276874012962638, 0.20331820449359292, 0.0005394267921439646, 0.0, 0.4639166173069554, 0.0005021706934225693, 1574.0, 3293.0, 40974.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,42.0,"(0.125, 0.5158579612045178, 0.21537924820004098, 0.20999717942077192, 0.24118215309162533, 0.0005086562185638552, 0.00013261277318834023, 0.3276874012962638, 0.20331820449359292, 0.0005394267921439646, 0.0, 0.4639166173069554, 0.0005021706934225693, 1574.0, 3293.0, 40974.0)",379.87808227542774,0.0,0.26757226756208385,0,"(0.10416666666666667, 0.4967840294280009, 0.21480679219520954, 0.19117247903233717, 0.24006191703209687, 0.0005085053923977788, 0.00012952875520721606, 0.32980347396491544, 0.184689892681789, 0.0004978232054969538, 0.0, 0.46451394481117697, 0.0005043128530412465, 1448.0, 4109.0, 42548.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,43.0,"(0.10416666666666667, 0.4967840294280009, 0.21480679219520954, 0.19117247903233717, 0.24006191703209687, 0.0005085053923977788, 0.00012952875520721606, 0.32980347396491544, 0.184689892681789, 0.0004978232054969538, 0.0, 0.46451394481117697, 0.0005043128530412465, 1448.0, 4109.0, 42548.0)",380.06039428714547,0.0,0.4470850035216935,0,"(0.08333333333333333, 0.46714047447895013, 0.2142809410492032, 0.19180129606481325, 0.2383567755750833, 0.000508410107412403, 0.0001265849198615975, 0.33582187818545167, 0.178866848308034, 0.0005024119478205764, 0.0, 0.5136025029957444, 0.000493948862655493, 1689.0, 4294.0, 43996.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,44.0,"(0.08333333333333333, 0.46714047447895013, 0.2142809410492032, 0.19180129606481325, 0.2383567755750833, 0.000508410107412403, 0.0001265849198615975, 0.33582187818545167, 0.178866848308034, 0.0005024119478205764, 0.0, 0.5136025029957444, 0.000493948862655493, 1689.0, 4294.0, 43996.0)",374.75402832034985,0.0,0.3611651802693133,0,"(0.0625, 0.4419875899814736, 0.21363268293842982, 0.18918076927587338, 0.23704710218803132, 0.000508088746417805, 0.0001237719216424509, 0.33880585092072923, 0.1791563895377156, 0.0005001441363731029, 0.0, 0.4944641456632452, 0.0004963977598191375, 1441.0, 4711.0, 45685.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,45.0,"(0.0625, 0.4419875899814736, 0.21363268293842982, 0.18918076927587338, 0.23704710218803132, 0.000508088746417805, 0.0001237719216424509, 0.33880585092072923, 0.1791563895377156, 0.0005001441363731029, 0.0, 0.4944641456632452, 0.0004963977598191375, 1441.0, 4711.0, 45685.0)",375.90734863284933,0.0,0.3590334582622502,0,"(0.041666666666666664, 0.4171757956945589, 0.2130450064780487, 0.18779274453207687, 0.23555965105624727, 0.0005078345945352253, 0.00012108122769370196, 0.34379605652709, 0.17102717206906992, 0.000498219825171959, 0.0, 0.544356406584925, 0.0004979352318566936, 1426.0, 4578.0, 47126.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,46.0,"(0.041666666666666664, 0.4171757956945589, 0.2130450064780487, 0.18779274453207687, 0.23555965105624727, 0.0005078345945352253, 0.00012108122769370196, 0.34379605652709, 0.17102717206906992, 0.000498219825171959, 0.0, 0.544356406584925, 0.0004979352318566936, 1426.0, 4578.0, 47126.0)",372.55966186527075,0.0,0.35281587068977427,0,"(0.020833333333333332, 0.3929205136403744, 0.21245916765109732, 0.18573982447887807, 0.23423362651672727, 0.0005076239697973842, 0.0001185050313597934, 0.34761192032393834, 0.1737607736608384, 0.0004960939514437748, 0.0, 0.5205325383550763, 0.0004959465875637321, 1421.0, 4556.0, 48552.0)"
3.0,38.0,4.0,4650.0,60.0,2909.117118634594,6.0,47.0,"(0.020833333333333332, 0.3929205136403744, 0.21245916765109732, 0.18573982447887807, 0.23423362651672727, 0.0005076239697973842, 0.0001185050313597934, 0.34761192032393834, 0.1737607736608384, 0.0004960939514437748, 0.0, 0.5205325383550763, 0.0004959465875637321, 1421.0, 4556.0, 48552.0)",368.4676818848027,1.0,0.2702972473594105,1,
3.0,39.0,4.0,2000.0,130.0,20.1114165027719,0.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006105082139113347, 853.0, 0.0, 0.0)",57.39839553833454,0.0,0.0010445424620445,0,"(0.9791666666666666, 0.999970195513873, 0.03504219194148494, 0.03504219194148494, 0.07806253026947928, 0.0006105082139113347, 0.0, 0.0011723329425556857, 0.07806253026947928, 0.0006105082139113347, 0.0, 0.0011723329425556857, 0.0006086572908677205, 399.0, 853.0, 853.0)"
3.0,39.0,4.0,2000.0,130.0,20.1114165027719,0.0,1.0,"(0.9791666666666666, 0.999970195513873, 0.03504219194148494, 0.03504219194148494, 0.07806253026947928, 0.0006105082139113347, 0.0, 0.0011723329425556857, 0.07806253026947928, 0.0006105082139113347, 0.0, 0.0011723329425556857, 0.0006086572908677205, 399.0, 853.0, 853.0)",63.78410720825711,0.0,0.0,0,"(0.9583333333333334, 0.999970195513873, 0.03693242691763948, 0.03693242691763948, 0.12122593437005588, 0.0006095827523895276, 0.0, 0.0005861664712778429, 0.12122593437005588, 0.0006095827523895276, 0.0, 0.0005861664712778429, 0.0006109551969376882, 327.0, 1252.0, 1252.0)"
3.0,39.0,4.0,2000.0,130.0,20.1114165027719,0.0,2.0,"(0.9583333333333334, 0.999970195513873, 0.03693242691763948, 0.03693242691763948, 0.12122593437005588, 0.0006095827523895276, 0.0, 0.0005861664712778429, 0.12122593437005588, 0.0006095827523895276, 0.0, 0.0005861664712778429, 0.0006109551969376882, 327.0, 1252.0, 1252.0)",66.7078781127982,0.0,0.0,0,"(0.9375, 0.999970195513873, 0.03820679288165963, 0.03820679288165963, 0.16159439014303542, 0.0006100402339055812, 0.0, 0.0003907776475185619, 0.16159439014303542, 0.0006100402339055812, 0.0, 0.0003907776475185619, 0.000586325844635905, 178.0, 1579.0, 1579.0)"
3.0,39.0,4.0,2000.0,130.0,20.1114165027719,0.0,3.0,"(0.9375, 0.999970195513873, 0.03820679288165963, 0.03820679288165963, 0.16159439014303542, 0.0006100402339055812, 0.0, 0.0003907776475185619, 0.16159439014303542, 0.0006100402339055812, 0.0, 0.0003907776475185619, 0.000586325844635905, 178.0, 1579.0, 1579.0)",69.26317596436114,0.0,0.0,0,"(0.9166666666666666, 0.999970195513873, 0.038807792198612065, 0.0400629922843211, 0.20119463050069236, 0.0006041116365881621, 0.0, 0.00029308323563892143, 0.24223866391109672, 0.0006019794441471045, 0.0, 0.0, 0.000604450292084188, 210.0, 904.0, 1757.0)"
