deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,34.0,"(0.2916666666666667, 0.8620554650865735, 0.04264485599104167, 0.023379529436396013, 0.11116289367079762, 0.00047383173323375103, 1.586838059034241e-05, 0.023562156018925067, 0.10156840829547076, 0.00025977254929325294, 2.5690430314707772e-05, 0.07547848426461143, 0.00012436829115850158, 10805.0, 37136.0, 347558.0)",90.00000000002349,0.0,0.0,0,"(0.2708333333333333, 0.8620554650865735, 0.04174623571141956, 0.011244505716749627, 0.11045892779412073, 0.0004638470634601725, 1.5414998287761197e-05, 0.022888951561241495, 0.10788902758244201, 0.00012493895240829695, 0.0, 0.0, 0.00012561749713471145, 8911.0, 34966.0, 358363.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,35.0,"(0.2708333333333333, 0.8620554650865735, 0.04174623571141956, 0.011244505716749627, 0.11045892779412073, 0.0004638470634601725, 1.5414998287761197e-05, 0.022888951561241495, 0.10788902758244201, 0.00012493895240829695, 0.0, 0.0, 0.00012561749713471145, 8911.0, 34966.0, 358363.0)",90.00000000002201,0.0,0.0,0,"(0.25, 0.8620554650865735, 0.04090066179560587, 0.011257862079550927, 0.10970784211277604, 0.00045445179772890965, 1.4986803890878942e-05, 0.02225314735120701, 0.09136457692850898, 0.00012508735643942297, 0.0, 0.0, 0.00012501008732132617, 10844.0, 30837.0, 367274.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,36.0,"(0.25, 0.8620554650865735, 0.04090066179560587, 0.011257862079550927, 0.10970784211277604, 0.00045445179772890965, 1.4986803890878942e-05, 0.02225314735120701, 0.09136457692850898, 0.00012508735643942297, 0.0, 0.0, 0.00012501008732132617, 10844.0, 30837.0, 367274.0)",90.00000000002268,0.0,0.0,0,"(0.22916666666666666, 0.8620554650865735, 0.04009931709461442, 0.011249876268439018, 0.10878701851783652, 0.00044554796771789385, 1.4581755137071403e-05, 0.02165171093630952, 0.08186043345094408, 0.00012499862520484642, 0.0, 0.0, 0.00012406655559874408, 10493.0, 30560.0, 378118.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,37.0,"(0.22916666666666666, 0.8620554650865735, 0.04009931709461442, 0.011249876268439018, 0.10878701851783652, 0.00044554796771789385, 1.4581755137071403e-05, 0.02165171093630952, 0.08186043345094408, 0.00012499862520484642, 0.0, 0.0, 0.00012406655559874408, 10493.0, 30560.0, 378118.0)",90.00000000002227,0.0,0.0,0,"(0.20833333333333334, 0.8620554650865735, 0.03933791375012167, 0.011240824201646238, 0.107978686223129, 0.00043708793055686356, 1.419802473872742e-05, 0.021081929069564534, 0.07904253456155876, 0.00012489804668492721, 0.0, 0.0, 0.0001245690199493857, 12689.0, 30248.0, 388611.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,38.0,"(0.20833333333333334, 0.8620554650865735, 0.03933791375012167, 0.011240824201646238, 0.107978686223129, 0.00043708793055686356, 1.419802473872742e-05, 0.021081929069564534, 0.07904253456155876, 0.00012489804668492721, 0.0, 0.0, 0.0001245690199493857, 12689.0, 30248.0, 388611.0)",90.000000000023,0.0,0.0,0,"(0.1875, 0.8620554650865735, 0.03861671626410438, 0.0112093698860865, 0.10709658561954288, 0.00042907462515667186, 1.3833972822349794e-05, 0.020541366785729546, 0.07576150770074479, 0.00012454855428981865, 0.0, 0.0, 0.00012490080997778813, 12292.0, 34026.0, 401300.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,39.0,"(0.1875, 0.8620554650865735, 0.03861671626410438, 0.0112093698860865, 0.10709658561954288, 0.00042907462515667186, 1.3833972822349794e-05, 0.020541366785729546, 0.07576150770074479, 0.00012454855428981865, 0.0, 0.0, 0.00012490080997778813, 12292.0, 34026.0, 401300.0)",90.00000000002328,0.0,0.0,0,"(0.16666666666666666, 0.8620554650865735, 0.03793232517995187, 0.011206091565780382, 0.10622770715654814, 0.00042147027977719974, 1.348812350179105e-05, 0.02002783261608631, 0.07466286703399151, 0.0001245121285086393, 0.0, 0.0, 0.0005698730025189404, 13441.0, 35474.0, 413592.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,40.0,"(0.16666666666666666, 0.8620554650865735, 0.03793232517995187, 0.011206091565780382, 0.10622770715654814, 0.00042147027977719974, 1.348812350179105e-05, 0.02002783261608631, 0.07466286703399151, 0.0001245121285086393, 0.0, 0.0, 0.0005698730025189404, 13441.0, 35474.0, 413592.0)",90.00000000000745,0.0,0.1165606687362308,0,"(0.14583333333333334, 0.8600347125545337, 0.03825808725426302, 0.024580284973386768, 0.10619706883991899, 0.0004250898583806569, 1.3159144879796146e-05, 0.01988049656531915, 0.08362991531925891, 0.0002731142774820381, 0.0, 0.004662351511544271, 0.0005691905675792899, 13532.0, 38422.0, 427033.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,41.0,"(0.14583333333333334, 0.8600347125545337, 0.03825808725426302, 0.024580284973386768, 0.10619706883991899, 0.0004250898583806569, 1.3159144879796146e-05, 0.01988049656531915, 0.08362991531925891, 0.0002731142774820381, 0.0, 0.004662351511544271, 0.0005691905675792899, 13532.0, 38422.0, 427033.0)",90.00000000000779,2.0,0.12225905544631742,0,"(0.125, 0.8578643381403004, 0.0385668744882601, 0.03791893140228442, 0.10584703455909636, 0.00042852082764729103, 1.6364827444381325e-05, 0.01975553196725548, 0.08960287077329158, 0.0004213214600253395, 4.926593753079122e-05, 0.0095396793270926, 0.00057092017763621, 16755.0, 39265.0, 440565.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,42.0,"(0.125, 0.8578643381403004, 0.0385668744882601, 0.03791893140228442, 0.10584703455909636, 0.00042852082764729103, 1.6364827444381325e-05, 0.01975553196725548, 0.08960287077329158, 0.0004213214600253395, 4.926593753079122e-05, 0.0095396793270926, 0.00057092017763621, 16755.0, 39265.0, 440565.0)",90.00000000000753,2.0,0.8567149831097459,0,"(0.10416666666666667, 0.843151587201285, 0.038864919639399705, 0.051299512432037536, 0.10533978588580192, 0.000431832440437731, 1.87602350161154e-05, 0.021035255565055005, 0.09350083560918544, 0.0005699945825781467, 8.905505520710674e-05, 0.03446756155130428, 0.0005872028262495175, 15404.0, 43728.0, 457320.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,43.0,"(0.10416666666666667, 0.843151587201285, 0.038864919639399705, 0.051299512432037536, 0.10533978588580192, 0.000431832440437731, 1.87602350161154e-05, 0.021035255565055005, 0.09350083560918544, 0.0005699945825781467, 8.905505520710674e-05, 0.03446756155130428, 0.0005872028262495175, 15404.0, 43728.0, 457320.0)",90.00000000000658,3.0,2.760457489571073,0,"(0.08333333333333333, 0.7981447651975383, 0.03918272270128745, 0.05181940714395472, 0.10480814247966128, 0.000435363585569817, 2.2760107156485906e-05, 0.02485801252793934, 0.08582614888947242, 0.0005757711904883391, 0.00015397325827124593, 0.0928840640170819, 0.0005650785644460632, 7701.0, 45691.0, 472724.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,44.0,"(0.08333333333333333, 0.7981447651975383, 0.03918272270128745, 0.05181940714395472, 0.10480814247966128, 0.000435363585569817, 2.2760107156485906e-05, 0.02485801252793934, 0.08582614888947242, 0.0005757711904883391, 0.00015397325827124593, 0.0928840640170819, 0.0005650785644460632, 7701.0, 45691.0, 472724.0)",90.00000000000766,0.0,0.3558810277669991,0,"(0.0625, 0.7919169844552195, 0.039442152659039956, 0.05169604704995789, 0.10422378981126051, 0.0004382461406559559, 2.2254326997452886e-05, 0.02592444962996747, 0.08149836334155887, 0.0005744005227772635, 0.0001047073207404547, 0.11228929690793533, 0.0005768482731801255, 6571.0, 39860.0, 480425.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,45.0,"(0.0625, 0.7919169844552195, 0.039442152659039956, 0.05169604704995789, 0.10422378981126051, 0.0004382461406559559, 2.2254326997452886e-05, 0.02592444962996747, 0.08149836334155887, 0.0005744005227772635, 0.0001047073207404547, 0.11228929690793533, 0.0005768482731801255, 6571.0, 39860.0, 480425.0)",60.00000000000483,1.0,0.0268621290312484,0,"(0.041666666666666664, 0.7915985883578155, 0.039337125348861045, 0.0461054071844736, 0.10375046374206187, 0.00044125923049343776, 2.5078881586125565e-05, 0.025463433311497922, 0.08097017968178784, 0.0005763765546252355, 0.0001156461490896046, 0.0889339810105131, 0.0005699933874847793, 6502.0, 29676.0, 486996.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,46.0,"(0.041666666666666664, 0.7915985883578155, 0.039337125348861045, 0.0461054071844736, 0.10375046374206187, 0.00044125923049343776, 2.5078881586125565e-05, 0.025463433311497922, 0.08097017968178784, 0.0005763765546252355, 0.0001156461490896046, 0.0889339810105131, 0.0005699933874847793, 6502.0, 29676.0, 486996.0)",60.00000000000486,0.0,0.0183013336381402,0,"(0.020833333333333332, 0.7913803945233475, 0.039227816368014846, 0.03988919014668329, 0.10343768609157233, 0.00044399825511027484, 2.454528836088885e-05, 0.02499037676133215, 0.08333765906626804, 0.0005706400750369894, 5.072794602546543e-05, 0.02693171885109337, 0.0005835004100235898, 6478.0, 20774.0, 493498.0)"
7.0,44.0,5.0,4800.0,60.0,1001.8241608654139,17.0,47.0,"(0.020833333333333332, 0.7913803945233475, 0.039227816368014846, 0.03988919014668329, 0.10343768609157233, 0.00044399825511027484, 2.454528836088885e-05, 0.02499037676133215, 0.08333765906626804, 0.0005706400750369894, 5.072794602546543e-05, 0.02693171885109337, 0.0005835004100235898, 6478.0, 20774.0, 493498.0)",60.000000000004526,0.0,0.007792770911784401,1,
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007927189428828484, 12516.0, 0.0, 0.0)",61.45922088623385,1.0,1.3515657724776733,0,"(0.9791666666666666, 0.9832726111585971, 0.048719888611338774, 0.048719888611338774, 0.08741606755955988, 0.0007927189428828484, 7.989773090444231e-05, 0.09164269734739533, 0.08741606755955988, 0.0007927189428828484, 7.989773090444231e-05, 0.09164269734739533, 0.0007628358375136474, 5853.0, 12516.0, 12516.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,1.0,"(0.9791666666666666, 0.9832726111585971, 0.048719888611338774, 0.048719888611338774, 0.08741606755955988, 0.0007927189428828484, 7.989773090444231e-05, 0.09164269734739533, 0.08741606755955988, 0.0007927189428828484, 7.989773090444231e-05, 0.09164269734739533, 0.0007628358375136474, 5853.0, 12516.0, 12516.0)",117.06407165528094,0.0,0.3768723480236391,0,"(0.9583333333333334, 0.9743783141295534, 0.06901027887762631, 0.06901027887762631, 0.11314178737977183, 0.000777777390198248, 3.994886545222116e-05, 0.08639883030704809, 0.11314178737977183, 0.000777777390198248, 3.994886545222116e-05, 0.08639883030704809, 0.0007685090659503535, 4798.0, 18369.0, 18369.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,2.0,"(0.9583333333333334, 0.9743783141295534, 0.06901027887762631, 0.06901027887762631, 0.11314178737977183, 0.000777777390198248, 3.994886545222116e-05, 0.08639883030704809, 0.11314178737977183, 0.000777777390198248, 3.994886545222116e-05, 0.08639883030704809, 0.0007685090659503535, 4798.0, 18369.0, 18369.0)",130.61479187012546,0.0,0.1072761950975365,0,"(0.9375, 0.9715771248139922, 0.07946640315155419, 0.07946640315155419, 0.13413588251495498, 0.0007746879487822831, 2.6632576968147438e-05, 0.0679507555666551, 0.13413588251495498, 0.0007746879487822831, 2.6632576968147438e-05, 0.0679507555666551, 0.0007666201765250036, 2619.0, 23167.0, 23167.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,3.0,"(0.9375, 0.9715771248139922, 0.07946640315155419, 0.07946640315155419, 0.13413588251495498, 0.0007746879487822831, 2.6632576968147438e-05, 0.0679507555666551, 0.13413588251495498, 0.0007746879487822831, 2.6632576968147438e-05, 0.0679507555666551, 0.0007666201765250036, 2619.0, 23167.0, 23167.0)",138.88301086426623,0.0,0.195761587874567,0,"(0.9166666666666666, 0.9663588178775662, 0.08621743193993758, 0.09871661304947053, 0.14396882194971738, 0.0007726710057179632, 1.997443272611058e-05, 0.07587715602207036, 0.16281974007976988, 0.0007659883599963348, 0.0, 0.07062197558029537, 0.000779164198879867, 2118.0, 13270.0, 25786.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,4.0,"(0.9166666666666666, 0.9663588178775662, 0.08621743193993758, 0.09871661304947053, 0.14396882194971738, 0.0007726710057179632, 1.997443272611058e-05, 0.07587715602207036, 0.16281974007976988, 0.0007659883599963348, 0.0, 0.07062197558029537, 0.000779164198879867, 2118.0, 13270.0, 25786.0)",136.2337188720786,0.0,0.0964226765791432,0,"(0.8958333333333334, 0.9638098089622966, 0.0902036328370277, 0.10433253547662862, 0.15166850460950623, 0.0007739696443503439, 1.5979546180888464e-05, 0.07354402887809067, 0.1773529827626625, 0.0007714311471184081, 0.0, 0.0649741612587857, 0.0007876037137595031, 1469.0, 9535.0, 27904.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,5.0,"(0.8958333333333334, 0.9638098089622966, 0.0902036328370277, 0.10433253547662862, 0.15166850460950623, 0.0007739696443503439, 1.5979546180888464e-05, 0.07354402887809067, 0.1773529827626625, 0.0007714311471184081, 0.0, 0.0649741612587857, 0.0007876037137595031, 1469.0, 9535.0, 27904.0)",138.15832519532034,0.0,0.16754913112200182,0,"(0.875, 0.9595395970237436, 0.09330536236596099, 0.10714432158036778, 0.15384145092596266, 0.0007762419892518705, 1.3316288484073719e-05, 0.08613352531309008, 0.17354701933697037, 0.0007777960297214579, 0.0, 0.10431629505952505, 0.0007618842732182291, 1497.0, 6206.0, 29373.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,6.0,"(0.875, 0.9595395970237436, 0.09330536236596099, 0.10714432158036778, 0.15384145092596266, 0.0007762419892518705, 1.3316288484073719e-05, 0.08613352531309008, 0.17354701933697037, 0.0007777960297214579, 0.0, 0.10431629505952505, 0.0007618842732182291, 1497.0, 6206.0, 29373.0)",139.73120117188353,0.0,0.22272922823538244,0,"(0.8541666666666666, 0.9537415051269883, 0.09518445412093093, 0.10714048369558875, 0.15239511960178911, 0.0007741908869613503, 1.1413961557777473e-05, 0.10226656401967507, 0.16363018313788472, 0.0007762173952858665, 0.0, 0.13745244134981469, 0.000769817011747469, 1338.0, 5084.0, 30870.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,7.0,"(0.8541666666666666, 0.9537415051269883, 0.09518445412093093, 0.10714048369558875, 0.15239511960178911, 0.0007741908869613503, 1.1413961557777473e-05, 0.10226656401967507, 0.16363018313788472, 0.0007762173952858665, 0.0, 0.13745244134981469, 0.000769817011747469, 1338.0, 5084.0, 30870.0)",146.202087402353,0.0,0.23961227187369682,0,"(0.8333333333333334, 0.9470118700811067, 0.09735500411022978, 0.10927395623223322, 0.14955792025048756, 0.0007736441525596151, 9.98721636305529e-06, 0.12395633768761928, 0.14604027965212313, 0.0007731016662417337, 0.0, 0.20797685237016697, 0.0007336093296313894, 1409.0, 4304.0, 32208.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,8.0,"(0.8333333333333334, 0.9470118700811067, 0.09735500411022978, 0.10927395623223322, 0.14955792025048756, 0.0007736441525596151, 9.98721636305529e-06, 0.12395633768761928, 0.14604027965212313, 0.0007731016662417337, 0.0, 0.20797685237016697, 0.0007336093296313894, 1409.0, 4304.0, 32208.0)",153.0985717773537,0.0,0.4476909333396095,0,"(0.8125, 0.9339088775254587, 0.09901717483232732, 0.11044079976505995, 0.14622491538585985, 0.0007691958389009234, 8.877525656049147e-06, 0.15584227098926304, 0.13099184430565422, 0.0007551035381990292, 0.0, 0.29525976234160894, 0.000734777696713781, 1594.0, 4244.0, 33617.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,9.0,"(0.8125, 0.9339088775254587, 0.09901717483232732, 0.11044079976505995, 0.14622491538585985, 0.0007691958389009234, 8.877525656049147e-06, 0.15584227098926304, 0.13099184430565422, 0.0007551035381990292, 0.0, 0.29525976234160894, 0.000734777696713781, 1594.0, 4244.0, 33617.0)",162.91046142579182,0.0,0.6269266075102101,0,"(0.7916666666666666, 0.9150718154054837, 0.10108575471079684, 0.1148554560871506, 0.14315556830942472, 0.0007657540246822092, 7.989773090444232e-06, 0.18956795606097662, 0.12159661529390776, 0.0007460680126975465, 0.0, 0.39327120415734695, 0.0007506753135898992, 3652.0, 4341.0, 35211.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,10.0,"(0.7916666666666666, 0.9150718154054837, 0.10108575471079684, 0.1148554560871506, 0.14315556830942472, 0.0007657540246822092, 7.989773090444232e-06, 0.18956795606097662, 0.12159661529390776, 0.0007460680126975465, 0.0, 0.39327120415734695, 0.0007506753135898992, 3652.0, 4341.0, 35211.0)",159.26815795899455,1.0,1.4814825455451224,0,"(0.7708333333333334, 0.871896852339129, 0.10276511104806567, 0.11719206288229468, 0.14059578858995903, 0.0007643832327647264, 3.2156390353057436e-05, 0.21716672695775333, 0.11669677082854958, 0.0007396874466450232, 9.127418765972983e-05, 0.46572776501144414, 0.0007319933328623903, 4053.0, 6655.0, 38863.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,11.0,"(0.7708333333333334, 0.871896852339129, 0.10276511104806567, 0.11719206288229468, 0.14059578858995903, 0.0007643832327647264, 3.2156390353057436e-05, 0.21716672695775333, 0.11669677082854958, 0.0007396874466450232, 9.127418765972983e-05, 0.46572776501144414, 0.0007319933328623903, 4053.0, 6655.0, 38863.0)",165.92955017090978,1.0,1.3040429897412507,0,"(0.75, 0.8304741015059184, 0.1043229621648903, 0.12024032416257929, 0.13894732624244102, 0.0007616840744395318, 5.003759254688625e-05, 0.23669594925482187, 0.11711455881218454, 0.0007391487810553569, 0.00017351779321939757, 0.4792569840514984, 0.0007341089799872691, 4715.0, 9299.0, 42916.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,12.0,"(0.75, 0.8304741015059184, 0.1043229621648903, 0.12024032416257929, 0.13894732624244102, 0.0007616840744395318, 5.003759254688625e-05, 0.23669594925482187, 0.11711455881218454, 0.0007391487810553569, 0.00017351779321939757, 0.4792569840514984, 0.0007341089799872691, 4715.0, 9299.0, 42916.0)",169.6987915039176,3.0,1.4409459037942065,0,"(0.7291666666666666, 0.7822431478503163, 0.105880996362669, 0.12186513520224283, 0.13766549330486821, 0.0007595629133278193, 9.513218021539808e-05, 0.2537279844822224, 0.1193652432896799, 0.0007389258754798529, 0.00038560687063191084, 0.4675947458863749, 0.0007313867484274655, 4405.0, 12420.0, 47631.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,13.0,"(0.7291666666666666, 0.7822431478503163, 0.105880996362669, 0.12186513520224283, 0.13766549330486821, 0.0007595629133278193, 9.513218021539808e-05, 0.2537279844822224, 0.1193652432896799, 0.0007389258754798529, 0.00038560687063191084, 0.4675947458863749, 0.0007313867484274655, 4405.0, 12420.0, 47631.0)",175.90884399415268,4.0,1.445588043473364,0,"(0.7083333333333334, 0.7325360320180495, 0.10750788215308675, 0.12489804287149742, 0.13678840703789286, 0.0007575503301206511, 0.00015319838333119457, 0.2698189238101908, 0.12282800801365022, 0.0007324963537590417, 0.0005970190242510308, 0.4628769789357947, 0.0007402791033173415, 6655.0, 13173.0, 52036.0)"
7.0,45.0,5.0,4450.0,70.0,4328.907006359386,43.0,14.0,"(0.7083333333333334, 0.7325360320180495, 0.10750788215308675, 0.12489804287149742, 0.13678840703789286, 0.0007575503301206511, 0.00015319838333119457, 0.2698189238101908, 0.12282800801365022, 0.0007324963537590417, 0.0005970190242510308, 0.4628769789357947, 0.0007402791033173415, 6655.0, 13173.0, 52036.0)",173.1880035400501,4.0,2.8631319107335838,0,"(0.6875, 0.641364107044173, 0.10888785400727756, 0.12714742137682658, 0.13607172183957847, 0.0007563989150004304, 0.00018305528049053244, 0.2838570411359427, 0.12456930422812822, 0.0007352582772440254, 0.0007151260322651172, 0.4725014086604257, 0.0007420187499614994, 6128.0, 15775.0, 58691.0)"
